N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:34:18 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
7157,5.00069,0.0136187,4.99977,0.0135175
7158,5.0007,0.0136246,4.9997,0.0153397
7159,5.00068,0.0136103,4.99974,0.0139823
7160,5.00069,0.0136068,4.99976,0.0135409
7161,5.00069,0.016248,4.99977,0.0142159
7162,5.00069,0.0140081,4.99971,0.0165537
7163,5.00069,0.0136237,4.99973,0.0135343
7164,5.00068,0.0135958,4.99975,0.0135127
7165,5.00068,0.0136158,4.99976,0.0135241
7166,5.00069,0.0136293,4.99973,0.0135373
7167,5.0007,0.0136285,4.99974,0.0135386
7168,5.00069,0.0135911,4.99976,0.0135045
7169,5.00068,0.0136215,4.99976,0.0135196
7170,5.00069,0.0136065,4.99975,0.0135139
7171,5.00066,0.0136195,4.99977,0.0135291
7172,5.00067,0.0136193,4.99977,0.0135297
7173,5.00067,0.0136265,4.99975,0.0135435
7174,5.00068,0.0136147,4.99975,0.0135132
7175,5.0007,0.013611,4.99973,0.0135147
7176,5.00068,0.0136056,4.99974,0.0135241
7177,5.00067,0.0136129,4.99973,0.0135255
7178,5.00071,0.0136048,4.99977,0.0135221
7179,5.00069,0.0136028,4.99972,0.0135187
7180,5.0007,0.0136354,4.99976,0.0135344
7181,5.00066,0.0136098,4.9997,0.015707
7182,5.0007,0.0136009,4.99974,0.013716
7183,5.00071,0.0136215,4.99976,0.0141444
7184,5.00069,0.0136136,4.99978,0.013524
7185,5.00066,0.0136054,4.99972,0.0157888
7186,5.00067,0.0136018,4.99976,0.0135133
7187,5.00069,0.0159714,4.99975,0.0142449
7188,5.00068,0.0136032,4.99973,0.0135202
7189,5.00071,0.0142994,4.99971,0.0158083
7190,5.00068,0.0135968,4.99977,0.0142441
7191,5.00071,0.0136192,4.99974,0.013527
7192,5.00069,0.0136081,4.99973,0.0135154
7193,5.00067,0.0136065,4.99975,0.013522
7194,5.00068,0.0136248,4.99972,0.0135337
7195,5.00069,0.0136128,4.99975,0.013517
7196,5.00069,0.0135973,4.99975,0.0135058
7197,5.00067,0.0137541,4.99974,0.0135121
7198,5.0007,0.0136252,4.99974,0.0135201
7199,5.00071,0.0136083,4.99975,0.0135229
7200,5.00069,0.0136027,4.99973,0.0135235
7201,5.00067,0.0136137,4.99971,0.0150058
7202,5.00068,0.0136006,4.99977,0.0146903
7203,5.00068,0.013611,4.99977,0.0135225
7204,5.00071,0.013611,4.99974,0.0135184
7205,5.00069,0.0136063,4.99973,0.0135145
7206,5.00068,0.0136155,4.99975,0.0135248
7207,5.00066,0.013613,4.99973,0.0135139
7208,5.0007,0.0136263,4.99976,0.0135271
7209,5.00071,0.0136067,4.99972,0.0135147
7210,5.0007,0.013611,4.99973,0.0158647
7211,5.00069,0.0136056,4.99976,0.0141966
7212,5.00067,0.0136135,4.99974,0.0135094
7213,5.00067,0.0136146,4.99977,0.0135353
7214,5.00067,0.0136023,4.99974,0.0135171
7215,5.00069,0.0135927,4.9997,0.0161774
7216,5.00064,0.0159882,4.99978,0.0138731
7217,5.00072,0.0136088,4.99972,0.0139892
7218,5.00072,0.0142917,4.99971,0.0159693
7219,5.00065,0.013642,4.99978,0.0140878
7220,5.00066,0.0136107,4.99973,0.0135182
7221,5.0007,0.0136279,4.99979,0.0135245
7222,5.00067,0.0136113,4.99974,0.0135298
7223,5.00069,0.0136171,4.99975,0.0135318
7224,5.0007,0.0135985,4.99976,0.0135122
7225,5.00068,0.0136115,4.99974,0.0135216
7226,5.00068,0.0136068,4.99975,0.0135144
7227,5.00074,0.0136085,4.99973,0.0135163
7228,5.00068,0.0136147,4.99972,0.0135253
7229,5.00069,0.0136048,4.99973,0.013511
7230,5.00069,0.013625,4.99975,0.0135227
7231,5.00069,0.0136235,4.99975,0.0135286
7232,5.0007,0.013604,4.99974,0.0134906
7233,5.00071,0.0136263,4.99975,0.0135242
7234,5.00069,0.0136179,4.99975,0.0135192
7235,5.0007,0.013621,4.99974,0.0135089
7236,5.00068,0.0136206,4.99975,0.0135263
7237,5.0007,0.0136186,4.99971,0.0141949
7238,5.0007,0.013597,4.99973,0.0151863
7239,5.00069,0.0136154,4.99976,0.0135201
7240,5.0007,0.0136135,4.99973,0.0140736
7241,5.0007,0.0136203,4.99972,0.013624
7242,5.00066,0.0136035,4.99973,0.0157837
7243,5.00069,0.01362,4.99975,0.0135301
7244,5.00067,0.0155996,4.99974,0.01425
7245,5.0007,0.0139998,4.99975,0.0135082
7246,5.00068,0.0136057,4.99975,0.0135255
7247,5.00068,0.0142897,4.99974,0.015804
7248,5.00069,0.0136088,4.99977,0.0135287
7249,5.00068,0.0136051,4.99978,0.0142436
7250,5.00072,0.0136115,4.99978,0.0135335
7251,5.00068,0.0136154,4.99972,0.0135139
7252,5.00069,0.0136071,4.99973,0.0135163
7253,5.00069,0.0136003,4.99973,0.0135117
7254,5.0007,0.0136307,4.99977,0.0135302
7255,5.00069,0.0136158,4.99973,0.0135232
7256,5.00065,0.0136237,4.99975,0.0135431
7257,5.0007,0.0136278,4.99976,0.0135255
7258,5.00067,0.0136168,4.99976,0.0135373
7259,5.00071,0.0136153,4.9997,0.0135224
7260,5.00066,0.0136692,4.99975,0.0135209
7261,5.00069,0.0136157,4.99977,0.0135305
7262,5.00069,0.0136,4.99974,0.0135254
7263,5.00068,0.0136071,4.99974,0.0135149
7264,5.00069,0.0137748,4.99974,0.0135409
7265,5.00068,0.0136006,4.99975,0.0135084
7266,5.0007,0.0136019,4.99976,0.0135064
7267,5.00068,0.0136159,4.99975,0.0135133
7268,5.00068,0.0136289,4.99974,0.0135429
7269,5.0007,0.013605,4.99977,0.0135068
7270,5.00069,0.013614,4.99972,0.0158617
7271,5.00068,0.0136244,4.99976,0.0135334
7272,5.00068,0.0136123,4.99975,0.0141922
7273,5.0007,0.0136061,4.99973,0.0135159
7274,5.00069,0.0136106,4.99976,0.0135162
7275,5.0007,0.013654,4.99972,0.0164046
7276,5.00068,0.0165881,4.99973,0.0159157
7277,5.00066,0.0136154,4.99977,0.0135159
7278,5.00067,0.0135899,4.99974,0.0139266
7279,5.00069,0.0136287,4.99972,0.0138398
7280,5.00069,0.0136145,4.99974,0.013516
7281,5.00066,0.0136217,4.99975,0.0135201
7282,5.00067,0.0136217,4.99976,0.0135125
7283,5.00067,0.013607,4.99975,0.0135156
7284,5.00066,0.0136041,4.99977,0.0137897
7285,5.00067,0.0136211,4.99975,0.0135227
7286,5.00067,0.0136184,4.99974,0.0135094
7287,5.00069,0.0135919,4.99974,0.0135111
7288,5.00067,0.0136212,4.99975,0.0135135
7289,5.0007,0.0136118,4.99974,0.013524
7290,5.00067,0.0136093,4.99972,0.0135094
7291,5.00068,0.0136229,4.99973,0.0135138
7292,5.00068,0.0136162,4.99974,0.0135199
7293,5.00068,0.0136246,4.99975,0.0135308
7294,5.00067,0.0136041,4.99973,0.0134992
7295,5.00068,0.0136173,4.99972,0.0135205
7296,5.00071,0.013637,4.99974,0.0135356
7297,5.0007,0.0136016,4.99977,0.0135081
7298,5.00069,0.0136116,4.99975,0.0135028
7299,5.00068,0.0136194,4.99974,0.014116
7300,5.00071,0.0136043,4.99974,0.0152752
7301,5.00068,0.013609,4.99975,0.0135253
7302,5.0007,0.0136201,4.99976,0.0141872
7303,5.00067,0.0136133,4.99975,0.0135171
7304,5.00069,0.0136164,4.99972,0.013521
7305,5.00069,0.0135908,4.99975,0.0135096
7306,5.0007,0.0136168,4.99974,0.0157896
7307,5.00067,0.0152674,4.99976,0.014251
7308,5.00067,0.0143193,4.99974,0.0135137
7309,5.0007,0.0136213,4.99975,0.0135167
7310,5.0007,0.0142976,4.9997,0.0158533
7311,5.0007,0.013612,4.99974,0.0141949
7312,5.00071,0.0136097,4.99975,0.0135222
7313,5.00067,0.0136202,4.99972,0.0135322
7314,5.00068,0.0136322,4.99972,0.0135284
7315,5.0007,0.0136036,4.9997,0.013501
7316,5.00069,0.013622,4.99973,0.0135268
7317,5.00068,0.0136197,4.99975,0.0135373
7318,5.00068,0.0136193,4.99974,0.0135222
7319,5.00067,0.0136122,4.99975,0.0135063
7320,5.00068,0.0136276,4.99976,0.013531
7321,5.0007,0.0136063,4.99975,0.0135247
7322,5.00069,0.0136051,4.99974,0.0135124
7323,5.00071,0.0136136,4.99973,0.0135121
7324,5.00069,0.0136132,4.99977,0.0135319
7325,5.0007,0.0136074,4.99977,0.0135157
7326,5.00069,0.0136236,4.99977,0.013528
7327,5.00069,0.0136082,4.99975,0.0135335
7328,5.00069,0.0136111,4.99971,0.0135256
7329,5.0007,0.0136221,4.99974,0.0135449
7330,5.0007,0.0136282,4.99977,0.0135301
7331,5.0007,0.0137749,4.99975,0.0135197
7332,5.00069,0.0135986,4.99977,0.0135342
7333,5.0007,0.0136033,4.99972,0.0135249
7334,5.0007,0.0136089,4.99972,0.0165265
7335,5.00072,0.0136103,4.99972,0.013523
7336,5.00069,0.0136003,4.99973,0.013994
7337,5.00067,0.0139655,4.99976,0.0160451
7338,5.00067,0.0156343,4.99977,0.0135208
7339,5.00067,0.0136132,4.99975,0.0135108
7340,5.00067,0.0136046,4.99975,0.0135189
7341,5.00071,0.014282,4.9997,0.0157995
7342,5.00069,0.0136223,4.99975,0.0135239
7343,5.00068,0.0136173,4.99975,0.0135009
7344,5.00071,0.0136253,4.99973,0.0142619
7345,5.00069,0.0136187,4.99975,0.0135256
7346,5.00068,0.0136318,4.99978,0.013546
7347,5.00066,0.0136125,4.99975,0.0135221
7348,5.00072,0.0136351,4.99976,0.013533
7349,5.00071,0.0136224,4.99975,0.0135141
7350,5.00068,0.0136066,4.99974,0.0137907
7351,5.00071,0.013613,4.99975,0.013519
7352,5.00067,0.0136294,4.99976,0.0135398
7353,5.00069,0.0136017,4.99974,0.0135219
7354,5.00067,0.0136287,4.99977,0.0135354
7355,5.0007,0.0136215,4.99975,0.0135259
7356,5.00068,0.0136304,4.99978,0.0135206
7357,5.0007,0.0136114,4.99975,0.0135147
7358,5.00069,0.0136346,4.99978,0.0135335
7359,5.00072,0.0136339,4.99975,0.013534
7360,5.00068,0.0136203,4.99973,0.0135091
7361,5.00069,0.0135987,4.99971,0.0135176
7362,5.00069,0.0136232,4.99978,0.0135313
7363,5.00069,0.0136189,4.99974,0.0135262
7364,5.00068,0.0136087,4.99976,0.0134993
7365,5.0007,0.0136169,4.99975,0.01587
7366,5.0007,0.0136222,4.99974,0.0135272
7367,5.00069,0.0136313,4.99975,0.0135979
7368,5.00068,0.0136206,4.99977,0.0141111
7369,5.00068,0.0136019,4.99974,0.0135122
7370,5.00069,0.0136004,4.99972,0.0147413
7371,5.00068,0.0136129,4.99975,0.0145823
7372,5.00072,0.0136176,4.99975,0.0135109
7373,5.00068,0.0142108,4.99975,0.0142543
7374,5.00069,0.0153845,4.99973,0.0135189
7375,5.00067,0.013619,4.99973,0.0135294
7376,5.0007,0.0142524,4.99972,0.01631
7377,5.00068,0.0136506,4.99974,0.0137406
7378,5.00066,0.0136114,4.99977,0.0135177
7379,5.00072,0.0136173,4.99974,0.0135169
7380,5.00068,0.0136096,4.99975,0.0135179
7381,5.00068,0.0136235,4.99975,0.0135343
7382,5.0007,0.0136237,4.99975,0.0135412
7383,5.00068,0.0136139,4.99972,0.01353
7384,5.00071,0.0136102,4.99976,0.0135218
7385,5.00072,0.013602,4.99975,0.0135109
7386,5.00068,0.0136161,4.99975,0.0135185
7387,5.00068,0.0136312,4.99975,0.0135384
7388,5.00068,0.0136141,4.99974,0.013519
7389,5.00069,0.0136177,4.99976,0.0135253
7390,5.00073,0.0136293,4.99975,0.0135285
7391,5.0007,0.0136233,4.99975,0.0135178
7392,5.00068,0.0136217,4.99977,0.0135162
7393,5.00069,0.0136298,4.99977,0.0135175
7394,5.00068,0.0136102,4.99976,0.0135313
7395,5.00069,0.0136175,4.99977,0.0135178
7396,5.00067,0.0162786,4.99975,0.0134983
7397,5.00068,0.013771,4.99973,0.0135095
7398,5.0007,0.0137264,4.99973,0.0135334
7399,5.00069,0.0136166,4.99975,0.0135205
7400,5.00071,0.0136195,4.99973,0.013529
7401,5.00071,0.0136281,4.99975,0.0135318
7402,5.00069,0.0136187,4.99976,0.0135234
7403,5.00071,0.0136358,4.99974,0.0135387
7404,5.00067,0.0136193,4.99977,0.0135349
7405,5.00068,0.0136069,4.99973,0.0135128
7406,5.00068,0.0136079,4.99971,0.0158583
7407,5.00066,0.0135982,4.99974,0.0134946
7408,5.00067,0.013614,4.99975,0.0141934
7409,5.00069,0.0136217,4.99977,0.0135283
7410,5.00068,0.0136156,4.99977,0.0135194
7411,5.00065,0.0136058,4.99974,0.0137392
7412,5.00066,0.0159645,4.99977,0.0162903
7413,5.00071,0.0136174,4.99976,0.0135197
7414,5.00071,0.0143047,4.99973,0.0146061
7415,5.0007,0.0135965,4.99972,0.014705
7416,5.00068,0.0136183,4.99973,0.0136577
7417,5.00069,0.0136135,4.99973,0.0144089
7418,5.00073,0.0136216,4.99974,0.0135285
7419,5.00068,0.0136234,4.99976,0.0135164
7420,5.00069,0.0136123,4.99977,0.0135118
7421,5.00067,0.0136348,4.99976,0.0135431
7422,5.00068,0.0136367,4.99976,0.0135351
7423,5.0007,0.0136078,4.99975,0.0135278
7424,5.00069,0.0136228,4.99974,0.0135189
7425,5.00068,0.0136229,4.99974,0.013528
7426,5.00068,0.013618,4.99973,0.0135199
7427,5.00069,0.013618,4.99971,0.0135125
7428,5.00069,0.0136292,4.99972,0.0135187
7429,5.0007,0.0136163,4.99972,0.0135195
7430,5.00072,0.0136164,4.99974,0.0135145
7431,5.00069,0.0136178,4.99973,0.0135247
7432,5.00069,0.0136208,4.99973,0.0135144
7433,5.00069,0.0136287,4.99974,0.013529
7434,5.00067,0.0136187,4.99974,0.0135119
7435,5.0007,0.0136139,4.99975,0.0140002
7436,5.00067,0.0136128,4.99973,0.0153715
7437,5.00066,0.0136276,4.99974,0.0141886
7438,5.00069,0.0136224,4.99975,0.0135397
7439,5.0007,0.0136264,4.99974,0.0135248
7440,5.00071,0.0136172,4.99968,0.0157023
7441,5.0007,0.0136172,4.99974,0.0137398
7442,5.00066,0.0159828,4.99976,0.0141645
7443,5.0007,0.0136391,4.99975,0.013539
7444,5.00071,0.01406,4.99974,0.0135084
7445,5.00068,0.0138876,4.99973,0.0158573
7446,5.00069,0.0136141,4.99975,0.0142563
7447,5.00068,0.0136168,4.99974,0.0135222
7448,5.00066,0.0136107,4.99971,0.0135133
7449,5.0007,0.013619,4.99975,0.0135275
7450,5.00069,0.0136227,4.99974,0.0135394
7451,5.00071,0.0136214,4.99974,0.0135352
7452,5.0007,0.0136143,4.99973,0.0135128
7453,5.00068,0.0136082,4.99974,0.0135245
7454,5.00069,0.0136083,4.99975,0.0135
7455,5.00072,0.0136282,4.99973,0.0135129
7456,5.0007,0.0136285,4.99974,0.0135236
7457,5.00073,0.0136288,4.99974,0.0135299
7458,5.00066,0.0136238,4.99974,0.0135232
7459,5.00069,0.0136321,4.99975,0.0135341
7460,5.00071,0.0136061,4.99977,0.0135243
7461,5.00071,0.0136133,4.99976,0.0135256
7462,5.00067,0.0136106,4.99977,0.0135073
7463,5.00068,0.0136144,4.99976,0.0135074
7464,5.00067,0.0157736,4.99978,0.0135311
7465,5.00073,0.0201179,4.99971,0.0160319
7466,5.00068,0.020158,4.99973,0.0140203
7467,5.00071,0.0137817,4.99977,0.0135189
7468,5.0007,0.0135933,4.99973,0.0135014
7469,5.0007,0.0135859,4.99976,0.0134925
7470,5.00069,0.013636,4.99975,0.0135382
7471,5.00068,0.0136169,4.99973,0.0141298
7472,5.00069,0.0141456,4.99973,0.015885
7473,5.00067,0.0154243,4.99973,0.0135294
7474,5.00068,0.0136267,4.99975,0.0135328
7475,5.00072,0.0142417,4.99971,0.0162746
7476,5.00067,0.0136455,4.99976,0.0144359
7477,5.00066,0.0136284,4.99975,0.0135356
7478,5.00067,0.0136267,4.99972,0.0135435
7479,5.00069,0.0136184,4.99974,0.0135612
7480,5.0007,0.0136316,4.99974,0.0135354
7481,5.00072,0.0136273,4.99975,0.0135293
7482,5.0007,0.0136064,4.99976,0.01351
7483,5.0007,0.0136333,4.99973,0.0135263
7484,5.0007,0.0136192,4.99971,0.0138574
7485,5.00069,0.0136212,4.99974,0.0135365
7486,5.00072,0.0136117,4.99974,0.013528
7487,5.00071,0.0136338,4.99973,0.0135365
7488,5.00071,0.0136332,4.99976,0.013524
7489,5.00069,0.0136195,4.99978,0.0135202
7490,5.00068,0.0136074,4.99976,0.0135058
7491,5.00068,0.0136179,4.99974,0.0135291
7492,5.0007,0.0136326,4.99976,0.0135267
7493,5.00069,0.0136337,4.99976,0.0135321
7494,5.00068,0.0136249,4.99975,0.0135322
7495,5.0007,0.0136244,4.99972,0.0158627
7496,5.00072,0.0136184,4.99973,0.0135202
7497,5.0007,0.0136068,4.99974,0.0141876
7498,5.00069,0.0136145,4.99973,0.0135214
7499,5.00069,0.0136092,4.9997,0.0157876
7500,5.00066,0.0136292,4.99976,0.0135281
7501,5.00066,0.0136309,4.99974,0.013529
7502,5.00068,0.0136043,4.99975,0.0136902
7503,5.00067,0.0166459,4.99973,0.014505
7504,5.00069,0.0136107,4.99974,0.0160617
7505,5.00068,0.013622,4.99975,0.013511
7506,5.00071,0.0136233,4.99976,0.0135172
7507,5.00071,0.0136103,4.99974,0.0135061
7508,5.0007,0.0136133,4.99975,0.0135065
7509,5.00068,0.0136124,4.99972,0.0135198
7510,5.00069,0.0136088,4.99972,0.0135171
7511,5.00072,0.0136128,4.99974,0.0135203
7512,5.00071,0.0136287,4.99976,0.0135248
7513,5.00069,0.0136316,4.99972,0.0135254
7514,5.00067,0.0136252,4.99972,0.0135236
7515,5.00069,0.0136145,4.99973,0.013519
7516,5.00068,0.0136202,4.99975,0.0135194
7517,5.00068,0.0136168,4.99974,0.0135115
7518,5.00071,0.0136137,4.99974,0.0135196
7519,5.00068,0.0136209,4.99977,0.013521
7520,5.0007,0.0136255,4.99975,0.0135167
7521,5.0007,0.013637,4.99974,0.0135229
7522,5.00068,0.0136104,4.99975,0.0135022
7523,5.00068,0.0136211,4.99975,0.013531
7524,5.0007,0.0135982,4.99973,0.0135062
7525,5.00071,0.0136002,4.9997,0.0134974
7526,5.00069,0.0136288,4.99973,0.0158824
7527,5.0007,0.0136217,4.99977,0.0135273
7528,5.00069,0.0136122,4.99977,0.0135243
7529,5.00071,0.0136195,4.99975,0.0141941
7530,5.00072,0.0136325,4.99976,0.0135238
7531,5.0007,0.0137549,4.99974,0.0135118
7532,5.00071,0.0136059,4.99975,0.0135134
7533,5.00068,0.0136132,4.9997,0.0157964
7534,5.00069,0.013607,4.99976,0.0135226
7535,5.00067,0.0138463,4.99972,0.0142416
7536,5.00068,0.0157491,4.99975,0.0135273
7537,5.00071,0.0142918,4.99971,0.0158032
7538,5.00071,0.0136086,4.99974,0.0135157
7539,5.00072,0.0136063,4.99976,0.0142437
7540,5.0007,0.0136169,4.99974,0.0135308
7541,5.00068,0.0136233,4.99974,0.0135147
7542,5.00069,0.0136227,4.99972,0.0135397
7543,5.0007,0.0136395,4.99974,0.0135404
7544,5.00069,0.0136271,4.99973,0.013532
7545,5.00068,0.0136141,4.99975,0.0135378
7546,5.00069,0.0136037,4.99974,0.0135097
7547,5.00071,0.0136125,4.99974,0.0135237
7548,5.00071,0.0136231,4.99974,0.0135306
7549,5.00072,0.0136249,4.99972,0.0135317
7550,5.00069,0.0136233,4.99977,0.0138641
7551,5.00072,0.0136122,4.99975,0.0135333
7552,5.00069,0.0136025,4.99975,0.0135023
7553,5.0007,0.0136064,4.99973,0.013505
7554,5.00069,0.0136213,4.99973,0.0135169
7555,5.0007,0.0136296,4.99975,0.0135188
7556,5.00071,0.0136138,4.99973,0.0135247
7557,5.0007,0.0136289,4.99972,0.0135346
7558,5.00068,0.0136308,4.99975,0.0135232
7559,5.0007,0.0135846,4.99974,0.0134921
7560,5.00069,0.0136113,4.99972,0.0135188
7561,5.00069,0.0136064,4.99975,0.0161523
7562,5.00073,0.0136459,4.99977,0.0139192
7563,5.00069,0.0136182,4.99977,0.0135231
7564,5.00068,0.0136317,4.99977,0.0135314
7565,5.0007,0.0136215,4.99975,0.0157783
7566,5.00071,0.0135957,4.99972,0.0135074
7567,5.0007,0.0136158,4.99973,0.013522
7568,5.00066,0.0148394,4.99975,0.0142372
7569,5.00071,0.0147636,4.99975,0.0135224
7570,5.00069,0.0136231,4.99974,0.0135178
7571,5.00067,0.0142952,4.9997,0.0154693
7572,5.00069,0.013631,4.99973,0.0138719
7573,5.00069,0.0135972,4.99974,0.0135049
7574,5.0007,0.0136084,4.99975,0.0142554
7575,5.00068,0.0136306,4.99975,0.0135431
7576,5.00069,0.0136131,4.99973,0.0135211
7577,5.00066,0.0136261,4.99971,0.0135407
7578,5.00069,0.0136177,4.99975,0.0135234
7579,5.00069,0.0136168,4.99975,0.0135222
7580,5.00067,0.0136089,4.99975,0.0135189
7581,5.00069,0.0136297,4.99977,0.0135305
7582,5.00072,0.0136331,4.99975,0.0135313
7583,5.00069,0.0136129,4.99974,0.0135333
7584,5.00069,0.0136113,4.99975,0.0135261
7585,5.0007,0.0136163,4.99973,0.0135253
7586,5.00069,0.0136247,4.99973,0.0135281
7587,5.0007,0.0136093,4.99973,0.0135107
7588,5.0007,0.013617,4.99973,0.013514
7589,5.00069,0.0136097,4.9997,0.0135242
7590,5.00068,0.0136125,4.99974,0.0135023
7591,5.00067,0.0136127,4.99971,0.0135212
7592,5.00066,0.0136198,4.99976,0.0135244
7593,5.00068,0.0136297,4.99974,0.0135375
7594,5.00071,0.0136683,4.99976,0.0135223
7595,5.0007,0.0136158,4.99973,0.0135321
7596,5.0007,0.0136019,4.99974,0.0138018
7597,5.0007,0.0136122,4.99972,0.0155581
7598,5.00067,0.0137743,4.99977,0.0135273
7599,5.00068,0.0136118,4.99973,0.0141862
7600,5.00067,0.0136218,4.99975,0.0135288
7601,5.0007,0.0136309,4.99972,0.0135159
7602,5.0007,0.013615,4.99972,0.0152618
7603,5.0007,0.0136192,4.99974,0.0140423
7604,5.00068,0.013619,4.99975,0.0135168
7605,5.00069,0.01361,4.99975,0.0135187
7606,5.00066,0.0159684,4.99973,0.014234
7607,5.00066,0.0136887,4.99974,0.0135208
7608,5.00072,0.014196,4.9997,0.0158029
7609,5.00071,0.0136076,4.99974,0.0135241
7610,5.00069,0.0136075,4.99974,0.0141252
7611,5.00068,0.013634,4.99974,0.0136463
7612,5.00067,0.013608,4.99976,0.0135116
7613,5.00067,0.0136076,4.99972,0.013525
7614,5.00068,0.0136188,4.99975,0.0135269
7615,5.00068,0.0135952,4.99977,0.0135037
7616,5.00068,0.013625,4.99973,0.0135313
7617,5.00068,0.0136275,4.99975,0.0138595
7618,5.0007,0.0136236,4.99974,0.0135194
7619,5.00069,0.013623,4.99974,0.0135291
7620,5.00067,0.0136093,4.99972,0.0135229
7621,5.00067,0.0136108,4.99974,0.0135259
7622,5.0007,0.0136147,4.99974,0.0135303
7623,5.0007,0.0136108,4.99977,0.0135319
7624,5.00068,0.0136205,4.99975,0.0135331
7625,5.00071,0.0136092,4.99972,0.0135186
7626,5.00066,0.0136093,4.99974,0.0135326
7627,5.00067,0.0136197,4.99975,0.0135151
7628,5.00071,0.0136176,4.99975,0.0135239
7629,5.00068,0.0136229,4.99975,0.0135334
7630,5.00068,0.0136077,4.99973,0.0135122
7631,5.00071,0.0136219,4.99975,0.0135265
7632,5.0007,0.0136108,4.99971,0.0140572
7633,5.00069,0.0136055,4.99975,0.0153128
7634,5.0007,0.0136068,4.99976,0.0135271
7635,5.00067,0.0136118,4.99977,0.0140949
7636,5.0007,0.0136197,4.99975,0.0136456
7637,5.00069,0.0136062,4.99975,0.0135158
7638,5.00064,0.015312,4.99973,0.0165005
7639,5.00068,0.0142794,4.99977,0.0135241
7640,5.00067,0.0136093,4.99973,0.0135176
7641,5.00069,0.0142931,4.9997,0.015796
7642,5.00069,0.0136292,4.99973,0.0135255
7643,5.0007,0.0136153,4.99976,0.0135157
7644,5.0007,0.013594,4.99973,0.0141747
7645,5.00068,0.0136136,4.99977,0.0142669
7646,5.00068,0.0135989,4.99975,0.0135051
7647,5.00069,0.0136072,4.99975,0.0135119
7648,5.00069,0.0136108,4.99975,0.0135246
7649,5.00067,0.0136171,4.99975,0.0135233
7650,5.0007,0.0136016,4.99974,0.0135147
7651,5.00069,0.0136083,4.99974,0.0135163
7652,5.00068,0.0136087,4.99977,0.0135271
7653,5.00068,0.0136214,4.99973,0.0135289
7654,5.00068,0.0136074,4.99972,0.0135157
7655,5.0007,0.0136149,4.99974,0.0135258
7656,5.00068,0.0136364,4.99974,0.0135436
7657,5.00069,0.0135942,4.99975,0.0135248
7658,5.00072,0.0136096,4.99973,0.0135242
7659,5.00069,0.01362,4.99974,0.0135277
7660,5.00071,0.0136277,4.99974,0.0135297
7661,5.00067,0.013585,4.99973,0.0135008
7662,5.00071,0.0136519,4.99977,0.0135544
7663,5.0007,0.0136159,4.99972,0.0135248
7664,5.00072,0.0137562,4.99974,0.0158639
7665,5.00066,0.0136212,4.99977,0.0135306
7666,5.00068,0.0136247,4.99977,0.0135312
7667,5.00072,0.0136155,4.99975,0.0141918
7668,5.00067,0.0136034,4.99973,0.0141907
7669,5.00067,0.0136238,4.9997,0.0151255
7670,5.00069,0.0135964,4.99975,0.013512
7671,5.00068,0.0136205,4.99977,0.0135297
7672,5.00066,0.0159679,4.99976,0.0142294
7673,5.00067,0.0136169,4.99977,0.0135217
7674,5.00072,0.0143138,4.99973,0.0144254
7675,5.00068,0.0136161,4.99971,0.0156343
7676,5.0007,0.0136126,4.99973,0.0135265
7677,5.00069,0.0136169,4.99973,0.01352
7678,5.00065,0.0136131,4.99975,0.0135182
7679,5.00072,0.0136162,4.99977,0.0135168
7680,5.00066,0.0136109,4.99975,0.0135226
7681,5.00071,0.0136267,4.99975,0.0135366
7682,5.00071,0.0136066,4.99974,0.0135324
7683,5.0007,0.0136134,4.99972,0.013521
7684,5.00069,0.0136157,4.99973,0.0180994
7685,5.00068,0.0136175,4.99975,0.0200262
7686,5.0007,0.0136206,4.99977,0.0179097
7687,5.00069,0.0136104,4.99976,0.01352
7688,5.0007,0.0136155,4.99974,0.0135264
7689,5.00069,0.0136113,4.99973,0.0135052
7690,5.00068,0.0136291,4.99975,0.0135277
7691,5.0007,0.0136014,4.99973,0.0135187
7692,5.00068,0.0136195,4.99976,0.0135149
7693,5.00071,0.0136158,4.99973,0.0135289
7694,5.00068,0.0136061,4.99973,0.0135219
7695,5.0007,0.0136126,4.99975,0.013525
7696,5.0007,0.0136018,4.99973,0.0135421
7697,5.0007,0.0136396,4.99973,0.0165163
7698,5.00068,0.013609,4.99974,0.0135221
7699,5.00067,0.0136134,4.99976,0.013515
7700,5.00069,0.0135995,4.99971,0.0154052
7701,5.00067,0.0159825,4.99975,0.0146036
7702,5.00072,0.0136159,4.99975,0.0135208
7703,5.00069,0.0142864,4.99973,0.0157968
7704,5.0007,0.0136219,4.99975,0.0135251
7705,5.00069,0.013592,4.99976,0.0142441
7706,5.00066,0.0136185,4.99975,0.0135224
