N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 13:26:36 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
11060,5.00067,0.0141609,4.99972,0.0135504
11061,5.00067,0.0136136,4.99975,0.0135267
11062,5.00064,0.0159912,4.99972,0.0135284
11063,5.00066,0.0136213,4.99976,0.0135223
11064,5.00064,0.0139211,4.99976,0.0135196
11065,5.00068,0.0142204,4.99973,0.0135013
11066,5.00069,0.0143024,4.99976,0.013523
11067,5.00066,0.013634,4.99974,0.0135239
11068,5.00067,0.0136267,4.99976,0.013517
11069,5.00066,0.013631,4.99977,0.0135203
11070,5.00069,0.0136265,4.99975,0.0135262
11071,5.00066,0.0136137,4.99975,0.0135154
11072,5.00066,0.0136117,4.99974,0.0135118
11073,5.00064,0.0136049,4.99975,0.0135153
11074,5.00068,0.0136282,4.99975,0.0135346
11075,5.00066,0.0136199,4.99974,0.0135293
11076,5.00065,0.0136401,4.99974,0.0135378
11077,5.00066,0.013616,4.99975,0.0135152
11078,5.00066,0.0136215,4.99975,0.0135261
11079,5.00066,0.0136077,4.99975,0.0135105
11080,5.00067,0.0136013,4.99974,0.0134959
11081,5.00067,0.0136394,4.99975,0.0135447
11082,5.00067,0.013632,4.99974,0.0135285
11083,5.00065,0.0136266,4.99977,0.0156202
11084,5.00066,0.0136219,4.99975,0.0200382
11085,5.00067,0.0143759,4.99973,0.019986
11086,5.00064,0.015135,4.99974,0.0136744
11087,5.00068,0.0136226,4.99973,0.0135167
11088,5.00067,0.0143551,4.99969,0.0147776
11089,5.00068,0.0136171,4.99977,0.0146565
11090,5.00064,0.0136167,4.99975,0.0135177
11091,5.00066,0.0136187,4.99975,0.0135041
11092,5.00068,0.0136242,4.99974,0.0135299
11093,5.00064,0.0136122,4.99974,0.0135169
11094,5.00063,0.0136178,4.99974,0.0135226
11095,5.00067,0.0166676,4.99975,0.014183
11096,5.00065,0.0136274,4.99976,0.0135308
11097,5.00067,0.0136225,4.99974,0.0135268
11098,5.00065,0.0136266,4.99977,0.013537
11099,5.00067,0.0135549,4.99973,0.0134644
11100,5.00063,0.0136162,4.99973,0.0135456
11101,5.00068,0.0136157,4.99974,0.0135216
11102,5.00062,0.0156753,4.99977,0.0135044
11103,5.00067,0.0140426,4.99977,0.0135252
11104,5.00065,0.01589,4.99979,0.0135172
11105,5.00068,0.0150474,4.99973,0.0134772
11106,5.00067,0.0139905,4.99972,0.0146996
11107,5.00069,0.0136075,4.99975,0.0135198
11108,5.00064,0.0136158,4.99974,0.0135323
11109,5.00069,0.0136233,4.99971,0.0135312
11110,5.00066,0.0136089,4.99974,0.0135378
11111,5.00069,0.0136241,4.99973,0.0135379
11112,5.00066,0.0136199,4.99972,0.0135299
11113,5.00065,0.0136078,4.99974,0.0135173
11114,5.00064,0.0136152,4.99975,0.0135177
11115,5.00067,0.013616,4.99976,0.0135179
11116,5.00068,0.0136275,4.99974,0.013537
11117,5.00066,0.0136269,4.9998,0.0135363
11118,5.00065,0.0136247,4.99976,0.0135315
11119,5.00067,0.013625,4.99975,0.0135256
11120,5.00066,0.0136181,4.99972,0.0135273
11121,5.00066,0.013621,4.99975,0.0135096
11122,5.00068,0.0136226,4.99976,0.0135168
11123,5.00065,0.0136163,4.99975,0.013531
11124,5.00069,0.0136283,4.99973,0.0135239
11125,5.00068,0.0136231,4.99976,0.0135209
11126,5.00066,0.0135882,4.99976,0.0134807
11127,5.00063,0.0159358,4.99973,0.0135497
11128,5.00067,0.0143473,4.99971,0.0158418
11129,5.00065,0.0153734,4.99977,0.014187
11130,5.00063,0.0151938,4.99974,0.0135356
11131,5.00065,0.0136179,4.99976,0.0135347
11132,5.00067,0.0136252,4.99975,0.0135167
11133,5.00067,0.0136271,4.99974,0.0135275
11134,5.00067,0.0135986,4.99974,0.013496
11135,5.00068,0.0135978,4.99976,0.0135194
11136,5.00068,0.0136176,4.99974,0.0135312
11137,5.00066,0.0159752,4.99976,0.0135345
11138,5.00069,0.0136247,4.99974,0.013521
11139,5.00067,0.0136442,4.99976,0.0135881
11140,5.00067,0.0142996,4.99976,0.013534
11141,5.00064,0.013606,4.99976,0.0135137
11142,5.00067,0.0136199,4.99976,0.013538
11143,5.00066,0.0136149,4.99976,0.0135228
11144,5.00065,0.0136094,4.99978,0.0135324
11145,5.00065,0.0136293,4.99979,0.0135277
11146,5.00066,0.013615,4.99975,0.0135339
11147,5.00068,0.013619,4.99974,0.0135409
11148,5.00065,0.0135989,4.99975,0.0135298
11149,5.00067,0.0136231,4.99975,0.0135372
11150,5.00064,0.013599,4.99972,0.0136541
11151,5.00066,0.0136339,4.99979,0.0135485
11152,5.00067,0.0136231,4.99975,0.0135318
11153,5.00066,0.0136038,4.99976,0.0135108
11154,5.00066,0.0136137,4.99974,0.0135239
11155,5.00066,0.0136178,4.99975,0.0135316
11156,5.00065,0.0136348,4.99977,0.0135275
11157,5.00069,0.0136163,4.99977,0.0135201
11158,5.00068,0.0136159,4.99976,0.013521
11159,5.00067,0.0136344,4.99976,0.0135262
11160,5.00064,0.0156861,4.99973,0.0135225
11161,5.00068,0.0138324,4.99972,0.013528
11162,5.00068,0.0136238,4.99976,0.0135182
11163,5.00067,0.014348,4.99973,0.0161024
11164,5.00063,0.0159322,4.99978,0.013951
11165,5.00065,0.0136842,4.99975,0.0135165
11166,5.00071,0.0143763,4.99973,0.0135275
11167,5.00068,0.0136212,4.99974,0.0135151
11168,5.00065,0.0153094,4.99972,0.0135191
11169,5.00066,0.01434,4.99975,0.0135161
11170,5.00066,0.0136263,4.99977,0.0135344
11171,5.00068,0.013615,4.99976,0.0135252
11172,5.0007,0.0136143,4.99976,0.0135277
11173,5.00067,0.0136278,4.99974,0.0135289
11174,5.00069,0.0143065,4.99971,0.0135141
11175,5.00069,0.0136219,4.99974,0.0135186
11176,5.00065,0.0136418,4.99975,0.0135246
11177,5.00067,0.013612,4.99971,0.013523
11178,5.0007,0.0136224,4.99974,0.0135105
11179,5.0007,0.0136159,4.99974,0.0135261
11180,5.00066,0.0136373,4.99975,0.0135338
11181,5.00069,0.0136238,4.99976,0.0135167
11182,5.0007,0.013635,4.99974,0.0135375
11183,5.00067,0.0136241,4.99975,0.0135143
11184,5.00065,0.0136278,4.99972,0.0135331
11185,5.00068,0.0136203,4.99976,0.0135243
11186,5.00065,0.0136151,4.99974,0.013515
11187,5.00065,0.013625,4.99975,0.0135313
11188,5.00068,0.0136303,4.99976,0.0135224
11189,5.00067,0.0136226,4.99975,0.0135213
11190,5.00065,0.0136341,4.99976,0.0135196
11191,5.00065,0.0136217,4.99973,0.0135207
11192,5.00064,0.0136218,4.99975,0.0135286
11193,5.00071,0.0136273,4.99977,0.0135261
11194,5.00064,0.0159007,4.99973,0.0135277
11195,5.00069,0.0137968,4.99976,0.0135089
11196,5.00067,0.0146179,4.99973,0.0165312
11197,5.00067,0.0157491,4.99976,0.0135188
11198,5.00066,0.0136216,4.99975,0.013531
11199,5.00066,0.0135972,4.99976,0.013501
11200,5.00066,0.0143732,4.99974,0.0135271
11201,5.00063,0.0157233,4.99971,0.0135215
11202,5.00069,0.0138868,4.99977,0.0134992
11203,5.00066,0.0136305,4.99973,0.0135284
11204,5.00067,0.0143096,4.99974,0.0135259
11205,5.00068,0.0136251,4.99972,0.0135288
11206,5.00065,0.0136167,4.99976,0.0135177
11207,5.00065,0.0136193,4.99977,0.0135336
11208,5.00067,0.0136225,4.99975,0.0135211
11209,5.00066,0.0136235,4.99976,0.0135316
11210,5.00063,0.0136172,4.99974,0.0135274
11211,5.00068,0.0136306,4.99975,0.0135286
11212,5.00068,0.0136218,4.99975,0.013509
11213,5.00065,0.013612,4.99976,0.0135136
11214,5.00066,0.0136304,4.99974,0.0135311
11215,5.00066,0.0136239,4.99974,0.0135202
11216,5.00065,0.0136218,4.99974,0.0135188
11217,5.00066,0.013624,4.99976,0.0136497
11218,5.00067,0.013622,4.99976,0.0135156
11219,5.0007,0.0136195,4.99973,0.0135201
11220,5.00069,0.0136233,4.99973,0.0135135
11221,5.00067,0.0136156,4.99975,0.0135235
11222,5.00067,0.0136301,4.99973,0.0135432
11223,5.00068,0.0136415,4.99975,0.0135306
11224,5.00066,0.0136182,4.99974,0.0135233
11225,5.00065,0.0135963,4.99975,0.0135173
11226,5.00064,0.0159411,4.99975,0.0135521
11227,5.00065,0.0136308,4.99976,0.013522
11228,5.00066,0.0143507,4.99972,0.0137524
11229,5.00067,0.0136089,4.99974,0.015633
11230,5.00068,0.0136305,4.99976,0.0135376
11231,5.00065,0.0136157,4.99974,0.0135242
11232,5.00066,0.0159342,4.99977,0.014191
11233,5.0007,0.01436,4.99974,0.0135135
11234,5.00067,0.0136195,4.99973,0.0135351
11235,5.00066,0.0136175,4.99972,0.0135304
11236,5.00064,0.0164172,4.99975,0.0134847
11237,5.00069,0.0138564,4.99975,0.0135603
11238,5.00067,0.0136195,4.99977,0.0135266
11239,5.00065,0.0136341,4.99975,0.0135199
11240,5.00067,0.0136271,4.99975,0.0135227
11241,5.00065,0.0136253,4.99975,0.0135229
11242,5.00068,0.0136217,4.99976,0.0135294
11243,5.00064,0.013641,4.99973,0.0135434
11244,5.00067,0.0136216,4.99972,0.0135226
11245,5.00066,0.0136257,4.99976,0.0135222
11246,5.00064,0.0136302,4.99975,0.0135293
11247,5.00066,0.0136201,4.99975,0.0135108
11248,5.00066,0.0136254,4.99973,0.0135254
11249,5.00066,0.0136092,4.99977,0.0135215
11250,5.00066,0.0136276,4.99976,0.0135281
11251,5.00068,0.0136257,4.99974,0.0135305
11252,5.00064,0.0136265,4.99973,0.0135203
11253,5.00066,0.0136385,4.99973,0.0135282
11254,5.0007,0.0136059,4.99975,0.0134968
11255,5.00066,0.0136252,4.99976,0.0135206
11256,5.00067,0.0136251,4.99975,0.0135313
11257,5.00065,0.0136251,4.99974,0.0135259
11258,5.00065,0.0136123,4.99973,0.0134976
11259,5.00065,0.0159754,4.99972,0.0135316
11260,5.00066,0.0136181,4.99977,0.0135141
11261,5.00066,0.0136378,4.99976,0.0135312
11262,5.00068,0.0143568,4.99972,0.0158537
11263,5.00064,0.0136213,4.99976,0.0135308
11264,5.00064,0.0139204,4.99975,0.013521
11265,5.00064,0.0166575,4.99975,0.0141872
11266,5.00066,0.0136229,4.99976,0.0135255
11267,5.00066,0.0136352,4.99974,0.013529
11268,5.00067,0.0136429,4.99978,0.0135404
11269,5.00067,0.0136226,4.99974,0.0135199
11270,5.00064,0.0159714,4.99973,0.0135221
11271,5.00065,0.0136237,4.99973,0.013524
11272,5.00067,0.0142993,4.99973,0.0135204
11273,5.00069,0.0136345,4.99976,0.0135264
11274,5.00067,0.0136356,4.99977,0.0135368
11275,5.00067,0.0136199,4.99976,0.0135295
11276,5.00066,0.0136206,4.99975,0.0135067
11277,5.00066,0.0136219,4.99974,0.01353
11278,5.00067,0.0136336,4.99975,0.0135357
11279,5.00066,0.0136187,4.99973,0.0135234
11280,5.00065,0.0136282,4.99975,0.0135148
11281,5.00063,0.0136348,4.99974,0.0135406
11282,5.00068,0.0136244,4.99972,0.0135236
11283,5.00068,0.0136029,4.99973,0.013643
11284,5.00066,0.0136178,4.99975,0.0135243
11285,5.00069,0.0136237,4.99978,0.0135189
11286,5.00067,0.0136234,4.99972,0.0135192
11287,5.00065,0.0136029,4.99975,0.0135091
11288,5.00067,0.0136042,4.99978,0.0135163
11289,5.00067,0.0136098,4.99976,0.0135072
11290,5.00063,0.0159081,4.99974,0.0135251
11291,5.00067,0.0136155,4.99975,0.0135205
11292,5.00067,0.0140374,4.99975,0.0134896
11293,5.00064,0.0139517,4.99974,0.0158765
11294,5.00066,0.0136381,4.99976,0.0135359
11295,5.00068,0.013636,4.99976,0.0135411
11296,5.00062,0.0159273,4.99974,0.0141905
11297,5.00066,0.0136125,4.99976,0.013503
11298,5.00068,0.0143625,4.99975,0.0135332
11299,5.00066,0.0136227,4.99978,0.0135247
11300,5.00067,0.0136315,4.99974,0.0135229
11301,5.00066,0.0159399,4.99974,0.0135179
11302,5.00067,0.0136562,4.99973,0.0135286
11303,5.00065,0.0142975,4.99972,0.013535
11304,5.00068,0.0136158,4.99976,0.0135272
11305,5.00067,0.0136261,4.99973,0.0135272
11306,5.00067,0.0136267,4.99975,0.0135326
11307,5.00066,0.0135923,4.99974,0.0135075
11308,5.00066,0.0136205,4.99975,0.0135306
11309,5.00067,0.0136223,4.99975,0.0135203
11310,5.00064,0.0136271,4.99975,0.0135254
11311,5.00067,0.0136096,4.99975,0.0135146
11312,5.00063,0.0136214,4.99974,0.0135256
11313,5.00066,0.0136376,4.99976,0.0135209
11314,5.00066,0.0136254,4.99972,0.0135318
11315,5.00066,0.0136281,4.99972,0.013523
11316,5.00066,0.0136259,4.99976,0.0135284
11317,5.00066,0.0136306,4.99971,0.0135328
11318,5.00067,0.0136095,4.99975,0.0135141
11319,5.00066,0.0136128,4.99975,0.0135154
11320,5.00066,0.013627,4.99972,0.013528
11321,5.00065,0.0136113,4.99975,0.0135108
11322,5.00067,0.013623,4.99976,0.0135268
11323,5.00064,0.0136225,4.99975,0.0135345
11324,5.00064,0.015911,4.99976,0.0135302
11325,5.00067,0.0136032,4.99977,0.0135048
11326,5.00066,0.0143466,4.99969,0.0158531
11327,5.00064,0.0136195,4.99976,0.0135262
11328,5.00062,0.0159134,4.99976,0.0141956
11329,5.00068,0.0136245,4.99976,0.0135249
11330,5.00067,0.0139127,4.99976,0.0135074
11331,5.00066,0.0143771,4.99976,0.0135374
11332,5.00066,0.013631,4.99975,0.0135245
11333,5.00068,0.0136148,4.99975,0.0135248
11334,5.00064,0.0136162,4.99975,0.0135287
11335,5.00065,0.0136813,4.99977,0.013509
11336,5.00063,0.0159296,4.99974,0.0135571
11337,5.00066,0.0136336,4.99975,0.0135177
11338,5.00068,0.0142976,4.99971,0.0135103
11339,5.00068,0.0136267,4.99978,0.0135233
11340,5.00068,0.0136246,4.99974,0.0135346
11341,5.00068,0.0136242,4.99975,0.0135317
11342,5.00067,0.0136159,4.99973,0.0135182
11343,5.00063,0.0136269,4.99977,0.01354
11344,5.00066,0.0136179,4.99973,0.013526
11345,5.00066,0.0135828,4.99974,0.013508
11346,5.00064,0.0136163,4.99974,0.0135188
11347,5.00066,0.0136243,4.99976,0.0135288
11348,5.00066,0.0136168,4.99972,0.0135347
11349,5.00068,0.0136268,4.99974,0.013525
11350,5.00068,0.0136139,4.99973,0.0136549
11351,5.00066,0.0136286,4.99977,0.0135378
11352,5.00066,0.0136188,4.99974,0.0135261
11353,5.00067,0.0136084,4.99973,0.0135243
11354,5.00067,0.013626,4.9997,0.0135215
11355,5.00062,0.0136284,4.99975,0.0135281
11356,5.00064,0.0136228,4.99975,0.0135273
11357,5.00066,0.0158916,4.99972,0.0135169
11358,5.00068,0.0136383,4.99975,0.0135337
11359,5.00066,0.0136216,4.99972,0.0135209
11360,5.00067,0.0143558,4.99973,0.015855
11361,5.00065,0.0159215,4.99975,0.0141938
11362,5.00067,0.0143678,4.99976,0.01353
11363,5.00067,0.0153594,4.99977,0.0135005
11364,5.00068,0.0148897,4.9997,0.0135193
11365,5.00067,0.0136184,4.99976,0.0135219
11366,5.00068,0.0136147,4.99972,0.0135082
11367,5.00066,0.0136311,4.99975,0.0135216
11368,5.00067,0.013633,4.99976,0.0135323
11369,5.00066,0.013628,4.99974,0.0135327
11370,5.00067,0.0136065,4.99975,0.0135299
11371,5.00064,0.0136256,4.99976,0.0135314
11372,5.00064,0.0136272,4.99976,0.0135367
11373,5.00067,0.0136082,4.99976,0.0135141
11374,5.00066,0.0136207,4.99973,0.0135221
11375,5.00066,0.0136237,4.99976,0.0135148
11376,5.00067,0.0136195,4.99975,0.0135333
11377,5.00067,0.0136147,4.99972,0.0135282
11378,5.00068,0.0136239,4.99975,0.0135293
11379,5.00068,0.0136319,4.99972,0.0135354
11380,5.00066,0.0136206,4.99974,0.0135337
11381,5.00065,0.0136111,4.99975,0.0135195
11382,5.00068,0.013619,4.99976,0.0135215
11383,5.00067,0.0136244,4.99975,0.0135194
11384,5.00068,0.0136158,4.99972,0.0135266
11385,5.00069,0.0136222,4.99976,0.0135328
11386,5.00066,0.0136121,4.99978,0.0135215
11387,5.00066,0.0136212,4.99975,0.0135139
11388,5.00067,0.0136231,4.99974,0.0135196
11389,5.00066,0.0166399,4.99971,0.0150161
11390,5.00068,0.0136362,4.99974,0.0143743
11391,5.00069,0.0146983,4.99973,0.0142057
11392,5.00066,0.0155759,4.99975,0.0135147
11393,5.00063,0.0154128,4.99974,0.01351
11394,5.00065,0.0147632,4.99976,0.0135053
11395,5.00068,0.0136337,4.99974,0.0135229
11396,5.0007,0.0143002,4.99972,0.013524
11397,5.00066,0.0139247,4.99974,0.0135384
11398,5.00066,0.0136182,4.99976,0.0135248
11399,5.00066,0.0136271,4.99976,0.0135312
11400,5.00064,0.0136113,4.99976,0.0135184
11401,5.00069,0.0136119,4.99976,0.0135137
11402,5.00067,0.0136221,4.99976,0.0135266
11403,5.00064,0.0136275,4.99978,0.0135391
11404,5.00065,0.0136272,4.99975,0.0135367
11405,5.00065,0.0136111,4.99976,0.0135214
11406,5.00067,0.0136143,4.99975,0.0135234
11407,5.00068,0.0136125,4.99975,0.0135232
11408,5.00065,0.0136151,4.99971,0.0135292
11409,5.00063,0.0136064,4.99975,0.0135081
11410,5.00068,0.0136302,4.99976,0.013536
11411,5.00067,0.0136251,4.99972,0.0135307
11412,5.00069,0.0136199,4.99972,0.0135341
11413,5.00067,0.0136115,4.99976,0.0135169
11414,5.00065,0.0153326,4.99977,0.0135311
11415,5.00069,0.0149259,4.99974,0.0158679
11416,5.00065,0.0136245,4.99973,0.0135254
11417,5.00064,0.015924,4.99974,0.0143369
11418,5.00068,0.013628,4.99977,0.0135304
11419,5.00068,0.0136127,4.99976,0.0135309
11420,5.0007,0.0143729,4.99973,0.0135256
11421,5.00069,0.0137079,4.99976,0.0135088
11422,5.00064,0.0158594,4.99973,0.0135311
11423,5.00065,0.013627,4.99978,0.0135308
11424,5.00067,0.0143232,4.99974,0.0135415
11425,5.00065,0.0136311,4.99971,0.0135269
11426,5.00064,0.0136356,4.99971,0.0135397
11427,5.00067,0.0136266,4.99975,0.0135334
11428,5.00068,0.0136147,4.99974,0.0135292
11429,5.00068,0.0136272,4.99971,0.0135296
11430,5.00068,0.0136291,4.99973,0.0135306
11431,5.00066,0.0136238,4.99975,0.0135308
11432,5.00065,0.0136332,4.99971,0.0135208
11433,5.00067,0.0136367,4.99978,0.0135346
11434,5.00065,0.0136299,4.99975,0.0135253
11435,5.0007,0.0136352,4.99977,0.0135345
11436,5.00065,0.0136079,4.99975,0.0135234
11437,5.00066,0.0136149,4.99972,0.0135086
11438,5.00065,0.013631,4.99973,0.0135396
11439,5.00065,0.0136207,4.9997,0.0135319
11440,5.00069,0.0136263,4.99975,0.0135324
11441,5.00066,0.01363,4.99975,0.0135271
11442,5.00066,0.0136148,4.99973,0.0135262
11443,5.00067,0.0136259,4.99975,0.0135299
11444,5.00066,0.013618,4.99974,0.01352
11445,5.00065,0.0136494,4.99975,0.0135398
11446,5.00067,0.0136489,4.99975,0.0135458
11447,5.00067,0.013631,4.99974,0.0135356
11448,5.00067,0.0136289,4.99975,0.0135402
11449,5.00068,0.0136221,4.99973,0.0135162
11450,5.00066,0.0136101,4.99976,0.0135385
11451,5.00066,0.0136115,4.99975,0.013518
11452,5.00065,0.015078,4.99974,0.0135303
11453,5.00068,0.0148155,4.99973,0.0135123
11454,5.00062,0.0160857,4.99973,0.0165492
11455,5.00067,0.0139145,4.99974,0.0135205
11456,5.00068,0.0142854,4.99973,0.0135281
11457,5.00067,0.0136309,4.99973,0.0135396
11458,5.00068,0.0135936,4.99975,0.0135066
11459,5.00067,0.0136387,4.99975,0.0135325
11460,5.00064,0.0159836,4.99972,0.0135231
11461,5.00066,0.0136167,4.99974,0.0135171
11462,5.00066,0.0136266,4.99975,0.0135279
11463,5.00067,0.014312,4.99976,0.0135385
11464,5.00065,0.0139362,4.99974,0.01354
11465,5.00067,0.0136066,4.99975,0.01351
11466,5.00069,0.0136269,4.99974,0.0135383
11467,5.00067,0.0136364,4.99973,0.013535
11468,5.00067,0.0136099,4.99975,0.0135145
11469,5.00067,0.0136185,4.99975,0.013514
11470,5.00065,0.0136303,4.99973,0.0135267
11471,5.00065,0.0136277,4.99974,0.0135334
11472,5.00068,0.0136044,4.99971,0.013513
11473,5.00068,0.0136122,4.99974,0.0135802
11474,5.00067,0.0136244,4.99975,0.0135379
11475,5.00065,0.0136308,4.99973,0.013524
11476,5.00069,0.0136231,4.99975,0.0135288
11477,5.00066,0.0136282,4.99975,0.0135387
11478,5.00066,0.0136165,4.99972,0.0135393
11479,5.00065,0.0136103,4.99975,0.0135313
11480,5.00064,0.0136362,4.99976,0.0135377
11481,5.00065,0.0136078,4.99973,0.0135243
11482,5.00063,0.015911,4.99976,0.0135218
11483,5.00067,0.0143545,4.99972,0.0148004
11484,5.00069,0.0136321,4.99973,0.0147234
11485,5.00067,0.0136085,4.99976,0.0135176
11486,5.00061,0.0156392,4.99973,0.0141789
11487,5.00068,0.0139131,4.99974,0.0135316
11488,5.00068,0.0143666,4.99974,0.0135216
11489,5.00063,0.0136204,4.99973,0.0135258
11490,5.00068,0.0136275,4.99975,0.0135364
11491,5.00065,0.0136133,4.99974,0.0135294
11492,5.00066,0.0159772,4.99978,0.0135236
11493,5.00065,0.0136222,4.99974,0.0135327
11494,5.00065,0.0142919,4.99971,0.0135249
11495,5.00067,0.0136203,4.99976,0.0135246
11496,5.00067,0.0136232,4.99973,0.013525
11497,5.00068,0.0136272,4.99975,0.0135246
11498,5.00066,0.0136239,4.99973,0.013527
11499,5.00066,0.0136209,4.99973,0.0135187
11500,5.00066,0.0136309,4.99976,0.0135252
11501,5.00066,0.0136284,4.99976,0.0135316
11502,5.00064,0.0136346,4.99977,0.0135371
11503,5.00065,0.0136209,4.99974,0.0135244
11504,5.00067,0.0136228,4.99976,0.0135301
11505,5.00066,0.0136108,4.99973,0.0135319
11506,5.00063,0.0136268,4.99972,0.0135282
11507,5.00067,0.0136217,4.99976,0.0135189
11508,5.00067,0.0136273,4.99975,0.0135292
11509,5.00067,0.0136354,4.99974,0.0135409
11510,5.00066,0.0135861,4.99974,0.0134989
11511,5.00064,0.0136336,4.99973,0.0135279
11512,5.00066,0.0136271,4.99974,0.0135321
11513,5.00065,0.0136029,4.99975,0.0135115
11514,5.00063,0.0159088,4.99975,0.013525
11515,5.00065,0.0136245,4.99976,0.0135392
11516,5.00066,0.0143597,4.99971,0.0157901
11517,5.00063,0.0159426,4.99976,0.0142472
11518,5.00066,0.0143289,4.99975,0.0135168
11519,5.00067,0.0148575,4.99972,0.0135262
11520,5.00065,0.0147343,4.99975,0.0135199
11521,5.00066,0.0136215,4.99974,0.0135174
11522,5.00065,0.0136315,4.99974,0.0135288
11523,5.00067,0.0143062,4.99975,0.013521
11524,5.00067,0.0136188,4.99974,0.0135293
11525,5.00066,0.0136206,4.99974,0.0135187
11526,5.00067,0.0136139,4.99972,0.0135275
11527,5.00068,0.0136238,4.99975,0.0135216
11528,5.00068,0.013619,4.99974,0.0135199
11529,5.00066,0.0136235,4.99974,0.0135321
11530,5.00064,0.0136257,4.99978,0.0135394
11531,5.00069,0.0200667,4.99976,0.0135221
11532,5.00067,0.0202038,4.99977,0.0135258
11533,5.00068,0.016182,4.99975,0.0135246
11534,5.00066,0.0136126,4.99976,0.0135195
11535,5.00065,0.0136271,4.99976,0.0135188
11536,5.00066,0.0136211,4.99976,0.01352
11537,5.00065,0.0136208,4.99974,0.0135371
11538,5.00067,0.0136211,4.99974,0.0135283
11539,5.00067,0.0136167,4.99975,0.013525
11540,5.00066,0.0135959,4.99976,0.0135066
11541,5.00069,0.0144069,4.99978,0.0135201
11542,5.00069,0.0158476,4.99973,0.0154792
11543,5.00067,0.0137637,4.99973,0.0145562
11544,5.00064,0.0165164,4.99973,0.0135588
11545,5.00066,0.0136182,4.99974,0.0135242
11546,5.00065,0.0135859,4.99974,0.0134981
11547,5.00067,0.0159938,4.99974,0.0135405
11548,5.00067,0.0143089,4.99976,0.0135311
11549,5.00066,0.0136277,4.99974,0.0135147
11550,5.00065,0.013629,4.99973,0.0136736
11551,5.00064,0.0136393,4.99975,0.0135233
11552,5.00065,0.0136237,4.99975,0.0135248
11553,5.00066,0.0136245,4.99978,0.013528
11554,5.00065,0.0136152,4.99975,0.0135295
11555,5.00066,0.0136113,4.99972,0.0135248
11556,5.00068,0.0136247,4.99977,0.0135404
11557,5.00067,0.0136324,4.99976,0.0135363
11558,5.00066,0.0136246,4.99972,0.0135336
11559,5.00067,0.0136213,4.99975,0.0135235
11560,5.00064,0.013619,4.99976,0.0135062
11561,5.00066,0.0136227,4.99976,0.0135212
11562,5.00065,0.0136245,4.99973,0.0135015
11563,5.00065,0.013632,4.99977,0.0135398
11564,5.00068,0.0136219,4.99973,0.0135245
11565,5.00064,0.0136014,4.99976,0.0135134
11566,5.00067,0.0136185,4.99974,0.0135307
11567,5.00067,0.013589,4.99973,0.0135063
11568,5.00066,0.0136162,4.9997,0.0135248
11569,5.00067,0.0136278,4.99975,0.0135272
11570,5.00066,0.0161778,4.99974,0.0134978
11571,5.00063,0.0160239,4.99973,0.0165372
11572,5.00069,0.0139858,4.99978,0.0135212
11573,5.00069,0.014375,4.99973,0.0135157
11574,5.00066,0.0136128,4.99975,0.0135164
11575,5.00067,0.0136227,4.99978,0.0135373
11576,5.00067,0.0136287,4.99976,0.0135212
11577,5.00065,0.0147451,4.99974,0.0135207
