N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:36:15 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
8908,5.00068,0.00946952,4.9998,0.0096315
8909,5.00072,0.0102001,4.99978,0.00966307
8910,5.00071,0.00986986,4.99982,0.00967812
8911,5.00067,0.00947765,4.99977,0.00964014
8912,5.00068,0.0094959,4.99982,0.0104354
8913,5.0007,0.00949323,4.99981,0.0099269
8914,5.00068,0.00950022,4.99975,0.00965745
8915,5.00071,0.00951887,4.99982,0.00967149
8916,5.00069,0.00949882,4.99978,0.00964955
8917,5.0007,0.00947911,4.99981,0.00962787
8918,5.00067,0.00947696,4.99979,0.00962589
8919,5.00069,0.00947723,4.9998,0.0096309
8920,5.00068,0.00947542,4.99976,0.00962697
8921,5.00069,0.00947829,4.99979,0.00963463
8922,5.00069,0.00946671,4.99978,0.00963345
8923,5.00067,0.00947834,4.99977,0.00962988
8924,5.00066,0.0094801,4.99978,0.00962815
8925,5.00071,0.00947982,4.99977,0.00962408
8926,5.00071,0.009478,4.99977,0.0096243
8927,5.00067,0.00947631,4.99978,0.00962365
8928,5.00069,0.009483,4.99976,0.00963686
8929,5.00071,0.00947621,4.9998,0.00962957
8930,5.00069,0.00947537,4.99978,0.00962152
8931,5.00068,0.00947679,4.99979,0.0096334
8932,5.00072,0.00985334,4.99982,0.00964856
8933,5.00071,0.0102126,4.99981,0.00967718
8934,5.00069,0.00947162,4.99982,0.00964906
8935,5.0007,0.00948209,4.99982,0.0101448
8936,5.00071,0.0095125,4.99983,0.0102231
8937,5.00068,0.0094622,4.9998,0.00964312
8938,5.0007,0.00951594,4.99979,0.0096858
8939,5.00068,0.00949556,4.99978,0.0096626
8940,5.00069,0.00948128,4.99981,0.00963146
8941,5.00068,0.00948084,4.9998,0.00963652
8942,5.00069,0.00947716,4.99978,0.00963749
8943,5.00066,0.00946842,4.99977,0.00962711
8944,5.00067,0.00947742,4.99979,0.00963629
8945,5.00068,0.00947821,4.99976,0.00963051
8946,5.00068,0.0094791,4.99978,0.00964818
8947,5.0007,0.00947901,4.99979,0.00963935
8948,5.00069,0.00948364,4.9998,0.00964045
8949,5.00069,0.00947342,4.99979,0.00963717
8950,5.0007,0.00947475,4.99979,0.00963292
8951,5.0007,0.00947493,4.99979,0.00963333
8952,5.00069,0.00947887,4.99977,0.00963785
8953,5.0007,0.00948155,4.99978,0.00962747
8954,5.00066,0.009477,4.99976,0.00962944
8955,5.00069,0.00973131,4.99977,0.00965841
8956,5.00074,0.0103166,4.99981,0.00967656
8957,5.00068,0.00947605,4.9998,0.00964422
8958,5.00072,0.00948338,4.99983,0.0104511
8959,5.0007,0.009496,4.99981,0.00991576
8960,5.00068,0.00947455,4.9998,0.00964793
8961,5.00069,0.00951417,4.99982,0.00967106
8962,5.00068,0.00950744,4.99978,0.00968777
8963,5.00068,0.00945769,4.99979,0.00963909
8964,5.0007,0.00945791,4.99981,0.00963981
8965,5.00071,0.00946668,4.9998,0.00963436
8966,5.00066,0.00946172,4.9998,0.00963654
8967,5.00068,0.00946345,4.99979,0.00963782
8968,5.00071,0.0094678,4.99979,0.00963422
8969,5.0007,0.00946532,4.99979,0.00963514
8970,5.00069,0.00946153,4.99981,0.00963188
8971,5.00069,0.00946417,4.99981,0.00963992
8972,5.00066,0.00946581,4.99978,0.00962838
8973,5.00071,0.00947014,4.99978,0.00963809
8974,5.00068,0.00946351,4.99978,0.00963948
8975,5.00067,0.00946756,4.99979,0.00963829
8976,5.00069,0.00946212,4.9998,0.00963961
8977,5.0007,0.0100638,4.99979,0.00965177
8978,5.0007,0.00999278,4.99981,0.00967875
8979,5.00067,0.00948645,4.99979,0.00964421
8980,5.00074,0.00948493,4.99981,0.0104394
8981,5.00071,0.00951419,4.99981,0.009928
8982,5.00072,0.00947637,4.99982,0.00965657
8983,5.0007,0.00949576,4.9998,0.00966973
8984,5.00066,0.00948505,4.99977,0.00966393
8985,5.00069,0.00946071,4.99978,0.00964945
8986,5.0007,0.00945836,4.9998,0.00964454
8987,5.00068,0.00946196,4.9998,0.00963599
8988,5.0007,0.00946843,4.99976,0.00965131
8989,5.00066,0.00946267,4.99977,0.00964573
8990,5.00069,0.00945727,4.99977,0.00964217
8991,5.00069,0.00945538,4.9998,0.00964882
8992,5.00067,0.0094604,4.99977,0.00965594
8993,5.00068,0.00946887,4.99981,0.0096517
8994,5.00072,0.0094643,4.9998,0.00964319
8995,5.00067,0.0094616,4.99978,0.00965484
8996,5.00068,0.00945845,4.99977,0.00964123
8997,5.00067,0.00945472,4.99979,0.00964027
8998,5.00067,0.00946122,4.99979,0.00964883
8999,5.00072,0.010029,4.99978,0.00965679
9000,5.00072,0.010033,4.9998,0.00967617
9001,5.0007,0.00945106,4.99981,0.00962904
9002,5.00071,0.00950071,4.99979,0.0104244
9003,5.00072,0.00948674,4.99982,0.0099369
9004,5.00073,0.00947636,4.99979,0.00966038
9005,5.00071,0.0095009,4.99977,0.00964944
9006,5.0007,0.0094812,4.99977,0.00965072
9007,5.00065,0.00947283,4.99977,0.00962814
9008,5.0007,0.00948017,4.99977,0.00963183
9009,5.00067,0.00947514,4.99979,0.00963947
9010,5.00067,0.00947532,4.99978,0.00963111
9011,5.00068,0.00947057,4.99978,0.00963191
9012,5.00068,0.00947521,4.9998,0.00964367
9013,5.0007,0.0094787,4.99977,0.0096332
9014,5.00066,0.00947469,4.99977,0.00962342
9015,5.00067,0.00947974,4.99981,0.00963293
9016,5.00069,0.00947558,4.99979,0.00963348
9017,5.00069,0.00947208,4.99983,0.00963257
9018,5.00068,0.00946932,4.99976,0.00962816
9019,5.00067,0.0094758,4.99981,0.0096292
9020,5.00066,0.00947036,4.99981,0.00963366
9021,5.00072,0.0102784,4.9998,0.00967179
9022,5.0007,0.00978924,4.99979,0.00965961
9023,5.00068,0.00947786,4.99976,0.00964231
9024,5.00071,0.00948545,4.99981,0.0104219
9025,5.00068,0.00949714,4.99982,0.0099518
9026,5.00067,0.00947534,4.99978,0.00965566
9027,5.0007,0.00950006,4.99978,0.00968512
9028,5.00069,0.0094848,4.99978,0.00964927
9029,5.00069,0.00946373,4.99978,0.00964827
9030,5.00068,0.00946423,4.99979,0.00965296
9031,5.00067,0.00945377,4.99974,0.00964394
9032,5.00072,0.00946087,4.99979,0.00966671
9033,5.00067,0.00946953,4.99978,0.00964614
9034,5.00069,0.00945832,4.9998,0.00963419
9035,5.00069,0.0094681,4.99981,0.00964473
9036,5.00068,0.00946573,4.99978,0.00964825
9037,5.00071,0.00948595,4.9998,0.00966131
9038,5.00068,0.00946963,4.99976,0.00964817
9039,5.00069,0.00946508,4.99979,0.00964414
9040,5.00068,0.0094651,4.99978,0.00964916
9041,5.00069,0.00946147,4.99976,0.00963633
9042,5.00069,0.00948301,4.99979,0.00966576
9043,5.00071,0.0102538,4.99978,0.00967632
9044,5.00071,0.00980632,4.99979,0.0096583
9045,5.00071,0.00948151,4.99979,0.00973336
9046,5.00071,0.00950128,4.99981,0.0106184
9047,5.00068,0.00945502,4.99979,0.00962762
9048,5.00068,0.00949508,4.99981,0.00966565
9049,5.00069,0.00950235,4.9998,0.00967867
9050,5.00069,0.0094713,4.99976,0.00962464
9051,5.00068,0.00947241,4.99977,0.00963081
9052,5.00066,0.00947302,4.9998,0.00962824
9053,5.00071,0.00947456,4.9998,0.00963281
9054,5.00068,0.009471,4.99979,0.00963665
9055,5.0007,0.00947825,4.99978,0.00964327
9056,5.00069,0.00947971,4.99978,0.00962502
9057,5.00068,0.00947484,4.9998,0.00963138
9058,5.00067,0.00948012,4.9998,0.00963774
9059,5.00067,0.00947586,4.99978,0.0096282
9060,5.00068,0.00947384,4.99977,0.00963011
9061,5.00066,0.00947612,4.99979,0.00963458
9062,5.00066,0.00948426,4.99979,0.00963846
9063,5.00066,0.00947549,4.99978,0.00962824
9064,5.00072,0.0101585,4.99979,0.00965626
9065,5.0007,0.00990192,4.9998,0.00969935
9066,5.00071,0.00948865,4.99981,0.00964506
9067,5.00071,0.00948795,4.99978,0.0101503
9068,5.0007,0.00950508,4.99984,0.0102188
9069,5.0007,0.00947396,4.99978,0.00963593
9070,5.00069,0.00948913,4.99979,0.00965315
9071,5.00069,0.00951201,4.99982,0.00968167
9072,5.0007,0.00946102,4.99977,0.0096435
9073,5.0007,0.00946066,4.99978,0.00964313
9074,5.00069,0.00946908,4.99978,0.00964126
9075,5.00066,0.00947169,4.99977,0.00965098
9076,5.00071,0.00946709,4.99974,0.00964669
9077,5.0007,0.00946642,4.9998,0.0096472
9078,5.00069,0.00946401,4.99977,0.00964629
9079,5.0007,0.00946501,4.99975,0.00965007
9080,5.00069,0.00946787,4.99978,0.00964809
9081,5.0007,0.00945749,4.99981,0.00965232
9082,5.00066,0.00946582,4.99977,0.00964397
9083,5.0007,0.00946272,4.9998,0.00964521
9084,5.00071,0.00946917,4.99977,0.00965211
9085,5.00071,0.00946034,4.99978,0.00964485
9086,5.00072,0.0096989,4.99979,0.0096572
9087,5.00075,0.0103307,4.9998,0.00967146
9088,5.00066,0.00948609,4.99978,0.00964096
9089,5.00071,0.00951067,4.9998,0.0104508
9090,5.00071,0.00949477,4.9998,0.00993302
9091,5.00069,0.009495,4.99978,0.00967648
9092,5.00068,0.00947967,4.99981,0.00964879
9093,5.0007,0.00947786,4.99979,0.00965704
9094,5.00066,0.00945397,4.99977,0.00963868
9095,5.0007,0.00946734,4.99977,0.009639
9096,5.00067,0.00946923,4.99977,0.00962598
9097,5.0007,0.00947233,4.99978,0.00963205
9098,5.00067,0.00946483,4.99977,0.00963009
9099,5.00069,0.00946204,4.9998,0.00962892
9100,5.0007,0.00946748,4.99978,0.00963072
9101,5.00067,0.00946355,4.99977,0.00963152
9102,5.00069,0.00946668,4.99976,0.00963898
9103,5.00067,0.00946824,4.99978,0.00963176
9104,5.00066,0.00946814,4.99979,0.00963063
9105,5.00066,0.00946498,4.99976,0.0096251
9106,5.00069,0.00946377,4.99979,0.00962851
9107,5.00067,0.00947104,4.9998,0.00964657
9108,5.00072,0.0105129,4.99977,0.00966546
9109,5.00069,0.00954032,4.99977,0.00966062
9110,5.00069,0.00949034,4.99979,0.0101673
9111,5.0007,0.00950844,4.99982,0.0101981
9112,5.00071,0.00946184,4.99978,0.00964791
9113,5.0007,0.00948402,4.99977,0.0096525
9114,5.00068,0.00950772,4.99979,0.00967773
9115,5.00067,0.00948899,4.99978,0.00965427
9116,5.00068,0.00947131,4.99978,0.00964956
9117,5.00068,0.00947551,4.9998,0.00964384
9118,5.00067,0.00947981,4.99974,0.00965032
9119,5.00072,0.00947396,4.99979,0.00965241
9120,5.00069,0.0094731,4.99979,0.00963811
9121,5.00069,0.00947419,4.99979,0.00964994
9122,5.0007,0.00947975,4.9998,0.00964222
9123,5.00069,0.00947752,4.99978,0.00964443
9124,5.00068,0.00948159,4.99978,0.00964589
9125,5.00071,0.00947306,4.99977,0.0096499
9126,5.0007,0.00947641,4.99975,0.00964959
9127,5.0007,0.00948903,4.99978,0.00965452
9128,5.00069,0.00973785,4.99978,0.00989205
9129,5.00072,0.0101925,4.99977,0.00965407
9130,5.0007,0.00988751,4.99979,0.00967006
9131,5.0007,0.00946704,4.9998,0.00964087
9132,5.00069,0.00949878,4.99979,0.0104536
9133,5.00073,0.00950688,4.99979,0.00991895
9134,5.0007,0.0094785,4.99981,0.00963313
9135,5.00071,0.00950515,4.99979,0.00968333
9136,5.00069,0.00949169,4.99981,0.00965882
9137,5.00069,0.00946856,4.99976,0.00964091
9138,5.00068,0.00946972,4.99979,0.00964534
9139,5.00068,0.00946899,4.99978,0.00964895
9140,5.00068,0.00946102,4.9998,0.00964688
9141,5.0007,0.009469,4.99978,0.00964293
9142,5.00069,0.00947043,4.99977,0.00964615
9143,5.00067,0.00946708,4.99979,0.00965288
9144,5.00072,0.00947679,4.9998,0.00966016
9145,5.00071,0.00946392,4.99975,0.00964965
9146,5.00068,0.00947163,4.99977,0.00965787
9147,5.00068,0.00946713,4.99978,0.00964589
9148,5.00069,0.00946465,4.99979,0.0096467
9149,5.0007,0.00946125,4.99981,0.00964702
9150,5.00069,0.00947174,4.99979,0.00964324
9151,5.00072,0.0101918,4.99978,0.00965646
9152,5.00069,0.00987282,4.99979,0.00967572
9153,5.00071,0.00949792,4.99978,0.00964405
9154,5.00071,0.00949166,4.99984,0.0106036
9155,5.00069,0.00949516,4.9998,0.00974879
9156,5.0007,0.00948383,4.9998,0.00965783
9157,5.00069,0.00950828,4.99978,0.00967642
9158,5.0007,0.0094828,4.99977,0.00964017
9159,5.00069,0.00948304,4.99978,0.00964981
9160,5.0007,0.00948436,4.9998,0.00964305
9161,5.00068,0.00947806,4.99979,0.00964697
9162,5.00067,0.00948496,4.99979,0.00965987
9163,5.00069,0.00948371,4.99977,0.00964566
9164,5.0007,0.00948401,4.99978,0.00964305
9165,5.00068,0.00948236,4.99979,0.00964018
9166,5.00071,0.00948185,4.99977,0.00964263
9167,5.0007,0.00947759,4.99978,0.00964991
9168,5.00072,0.00948085,4.99979,0.00963967
9169,5.00068,0.00948377,4.99978,0.0096443
9170,5.0007,0.00947303,4.99977,0.00964479
9171,5.00067,0.00947595,4.99978,0.00964794
9172,5.0007,0.00962058,4.99978,0.00965659
9173,5.00073,0.0104547,4.99978,0.00965605
9174,5.00071,0.00946753,4.99977,0.00965027
9175,5.00067,0.00949267,4.9998,0.010038
9176,5.00069,0.00950923,4.99984,0.0103302
9177,5.00069,0.00947601,4.99981,0.00963981
9178,5.0007,0.0094889,4.99977,0.00966021
9179,5.00072,0.00951175,4.99981,0.00967965
9180,5.00071,0.00947434,4.99977,0.00962805
9181,5.00068,0.00948186,4.99977,0.00963259
9182,5.00069,0.0094784,4.99976,0.00964047
9183,5.00071,0.00948157,4.99977,0.00963662
9184,5.00067,0.00948701,4.9998,0.00963512
9185,5.00069,0.00947847,4.9998,0.00962719
9186,5.00068,0.00947357,4.99978,0.00962502
9187,5.00068,0.00947235,4.99977,0.00962982
9188,5.00067,0.00948598,4.99981,0.00963081
9189,5.0007,0.00947697,4.99981,0.00963221
9190,5.00068,0.00948084,4.99979,0.00962964
9191,5.00069,0.00947862,4.99979,0.00963069
9192,5.00067,0.00947297,4.9998,0.0096203
9193,5.0007,0.0094733,4.99978,0.00962258
9194,5.00071,0.00948483,4.99978,0.00964372
9195,5.00071,0.0104325,4.99978,0.0096585
9196,5.00068,0.00962198,4.99978,0.00965026
9197,5.00066,0.00948811,4.99976,0.00985839
9198,5.00068,0.00951341,4.99982,0.0104805
9199,5.00066,0.00946681,4.99977,0.00963732
9200,5.00069,0.00949033,4.99976,0.00966443
9201,5.00072,0.00949682,4.99976,0.00967219
9202,5.00069,0.00949905,4.99977,0.00965695
9203,5.00069,0.00947259,4.9998,0.00962539
9204,5.00067,0.00947292,4.9998,0.00963175
9205,5.00069,0.00947768,4.99979,0.00963258
9206,5.00071,0.00947403,4.99978,0.00962955
9207,5.00066,0.00947651,4.99979,0.00962719
9208,5.00068,0.00948426,4.99977,0.00962746
9209,5.00065,0.00947387,4.99978,0.00963588
9210,5.00068,0.00948436,4.99976,0.00962692
9211,5.00068,0.00947915,4.99975,0.00962557
9212,5.00066,0.00948113,4.99979,0.00963767
9213,5.00068,0.00947389,4.99975,0.00963309
9214,5.00068,0.00948519,4.99977,0.00963204
9215,5.0007,0.00948994,4.99975,0.00963543
9216,5.0007,0.0102712,4.99978,0.00966601
9217,5.00071,0.0097719,4.99979,0.0096623
9218,5.00066,0.00949189,4.99977,0.00965639
9219,5.00068,0.00948598,4.9998,0.0106632
9220,5.00066,0.00948857,4.99977,0.00965622
9221,5.00072,0.00948576,4.99978,0.009648
9222,5.00072,0.00950383,4.99976,0.00967769
9223,5.0007,0.00948996,4.99978,0.00964738
9224,5.00067,0.00948275,4.99978,0.00962512
9225,5.00065,0.00946853,4.99977,0.00963327
9226,5.00066,0.00947274,4.99977,0.00963161
9227,5.0007,0.00947548,4.99978,0.00963508
9228,5.00068,0.00948428,4.99978,0.00963168
9229,5.00069,0.00947391,4.99977,0.00963316
9230,5.00068,0.0094799,4.99977,0.00963082
9231,5.00069,0.00948177,4.99978,0.0096408
9232,5.00069,0.00948136,4.99977,0.00962942
9233,5.00068,0.00947383,4.99977,0.0096297
9234,5.00068,0.00947722,4.99979,0.00962443
9235,5.00066,0.00948737,4.99977,0.00963684
9236,5.00068,0.00947754,4.99979,0.0096295
9237,5.00072,0.00961777,4.9998,0.00964502
9238,5.00072,0.0104629,4.9998,0.00964807
9239,5.00069,0.00947253,4.99977,0.00966412
9240,5.00071,0.00948044,4.99981,0.0104139
9241,5.0007,0.00950747,4.99981,0.00993462
9242,5.00066,0.00948545,4.99979,0.00967668
9243,5.0007,0.00949974,4.99979,0.00968606
9244,5.00068,0.0094797,4.99977,0.00965516
9245,5.00068,0.00946622,4.99978,0.00964817
9246,5.00069,0.00945719,4.99979,0.00963988
9247,5.00071,0.00946032,4.99977,0.0096429
9248,5.00066,0.00946898,4.99978,0.00965022
9249,5.00067,0.00946703,4.99977,0.00965063
9250,5.00069,0.0094639,4.99979,0.00965186
9251,5.00068,0.00947093,4.99976,0.00964765
9252,5.00065,0.00946739,4.99979,0.00963433
9253,5.00065,0.00946341,4.9998,0.00963926
9254,5.00067,0.00946231,4.99979,0.00965242
9255,5.00068,0.00946079,4.99976,0.0096449
9256,5.00068,0.00946001,4.9998,0.00964237
9257,5.00067,0.00945585,4.99981,0.00963949
9258,5.00064,0.00946756,4.99977,0.00965035
9259,5.00071,0.01026,4.99977,0.00967238
9260,5.0007,0.00979443,4.99978,0.00964917
9261,5.00068,0.00947823,4.99978,0.00963686
9262,5.0007,0.00951598,4.99981,0.0104043
9263,5.00069,0.00949312,4.9998,0.00995421
9264,5.0007,0.00948986,4.99978,0.00964819
9265,5.00066,0.00948168,4.99976,0.00966223
9266,5.00069,0.00948672,4.99981,0.00965871
9267,5.00067,0.00946768,4.99979,0.00965335
9268,5.00071,0.00946861,4.99978,0.00964344
9269,5.00068,0.00946307,4.9998,0.00965199
9270,5.00071,0.00946099,4.99979,0.00963446
9271,5.00068,0.00946191,4.99979,0.00964495
9272,5.00068,0.00946395,4.99977,0.00963915
9273,5.00067,0.00946615,4.99977,0.00964388
9274,5.00067,0.00945874,4.99978,0.00964281
9275,5.00067,0.00947073,4.99977,0.00965787
9276,5.00068,0.00946508,4.99977,0.00964006
9277,5.0007,0.00945904,4.99979,0.0096479
9278,5.00067,0.00945792,4.99978,0.00964388
9279,5.00068,0.00946137,4.99979,0.00965262
9280,5.0007,0.0094754,4.99978,0.00965581
9281,5.00069,0.0102484,4.99978,0.00965798
9282,5.00072,0.00982313,4.99981,0.00965502
9283,5.00069,0.00949365,4.99979,0.00974664
9284,5.00069,0.00949596,4.99982,0.0106062
9285,5.00067,0.00947386,4.9998,0.00963368
9286,5.0007,0.00948338,4.99979,0.00964424
9287,5.0007,0.00951378,4.99977,0.00968233
9288,5.00067,0.0094807,4.99977,0.00964813
9289,5.00067,0.00947888,4.99976,0.00965203
9290,5.00069,0.00947053,4.99978,0.00964331
9291,5.0007,0.00946563,4.99975,0.00964184
9292,5.0007,0.00947838,4.99977,0.00965474
9293,5.00066,0.00946545,4.99979,0.0096466
9294,5.00067,0.00946946,4.99978,0.00964059
9295,5.00071,0.00948834,4.9998,0.00964125
9296,5.00068,0.00947887,4.9998,0.00963717
9297,5.0007,0.0094705,4.99977,0.00965639
9298,5.00067,0.00947653,4.99976,0.00964542
9299,5.00066,0.00948446,4.99979,0.00965482
9300,5.00068,0.00947512,4.99979,0.00964975
9301,5.0007,0.00947419,4.99978,0.009641
9302,5.0007,0.00987394,4.9998,0.00967016
9303,5.00074,0.010162,4.9998,0.00969296
9304,5.00068,0.00948213,4.99979,0.00963453
9305,5.00069,0.00947748,4.99981,0.0102127
9306,5.00072,0.00949596,4.99981,0.0101285
9307,5.00069,0.00947971,4.99982,0.00964418
9308,5.00069,0.0094969,4.99977,0.00965388
9309,5.00069,0.00949172,4.99978,0.00966554
9310,5.00069,0.00946831,4.99978,0.00965393
9311,5.00069,0.00945633,4.99974,0.00964684
9312,5.00071,0.00946339,4.9998,0.00964794
9313,5.00069,0.00946966,4.99977,0.00964935
9314,5.00066,0.00945879,4.99976,0.00964523
9315,5.00069,0.00946444,4.99976,0.00964554
9316,5.00069,0.00945866,4.9998,0.00964655
9317,5.00066,0.00945525,4.99979,0.00964543
9318,5.00068,0.00945784,4.99977,0.00964596
9319,5.00071,0.00946215,4.99977,0.00964946
9320,5.00069,0.00946646,4.9998,0.00964846
9321,5.00067,0.00946126,4.9998,0.00964526
9322,5.00068,0.00947085,4.99981,0.00965236
9323,5.00068,0.00946609,4.99979,0.00964939
9324,5.0007,0.0101862,4.99975,0.00964537
9325,5.00069,0.00987697,4.99979,0.00966773
9326,5.00067,0.00946564,4.9998,0.00963446
9327,5.00071,0.00950886,4.99984,0.0104078
9328,5.00071,0.00948786,4.99979,0.00995625
9329,5.0007,0.00949294,4.99978,0.00966307
9330,5.00069,0.00950556,4.99977,0.00967527
9331,5.00071,0.009475,4.9998,0.00966168
9332,5.0007,0.00947207,4.99977,0.00962862
9333,5.00071,0.00947589,4.99978,0.00963672
9334,5.00069,0.00947804,4.99978,0.00963653
9335,5.00068,0.00947346,4.99978,0.00963592
9336,5.00069,0.00946869,4.99981,0.00963422
9337,5.00071,0.00947823,4.99982,0.00963904
9338,5.00068,0.00947882,4.99979,0.00963169
9339,5.00068,0.00947357,4.99978,0.00962344
9340,5.00068,0.00947296,4.99979,0.00963365
9341,5.0007,0.00947231,4.99977,0.00963304
9342,5.0007,0.00947935,4.9998,0.00962732
9343,5.00069,0.00947514,4.99979,0.00962313
9344,5.00066,0.00948391,4.99978,0.00962682
9345,5.00068,0.00947837,4.9998,0.00963096
9346,5.00074,0.0102804,4.99978,0.00966341
9347,5.0007,0.00977143,4.99979,0.00966958
9348,5.00066,0.00947448,4.99978,0.0096198
9349,5.00068,0.00948166,4.99983,0.0107438
9350,5.00069,0.00948709,4.9998,0.00962777
9351,5.00068,0.00948774,4.99979,0.00966287
9352,5.00073,0.00950084,4.99978,0.00967123
9353,5.0007,0.00948007,4.99976,0.00964772
9354,5.00069,0.0094783,4.99977,0.00965506
9355,5.00067,0.00947705,4.99977,0.00964807
9356,5.0007,0.00947758,4.9998,0.00963994
9357,5.0007,0.00947175,4.99978,0.00964269
9358,5.00068,0.00946367,4.99978,0.00964581
9359,5.00065,0.00947481,4.99976,0.00963529
9360,5.00067,0.00948328,4.99979,0.00963838
9361,5.00069,0.0094847,4.99979,0.00963218
9362,5.00071,0.00948082,4.99978,0.00964186
9363,5.00068,0.00947761,4.99977,0.00963762
9364,5.00067,0.00947362,4.99977,0.0096352
9365,5.00068,0.00947924,4.9998,0.00964243
9366,5.00068,0.00947583,4.99978,0.0096392
9367,5.0007,0.0102493,4.99978,0.00965199
9368,5.00072,0.00982367,4.99981,0.00968084
9369,5.0007,0.00946149,4.99978,0.00963217
9370,5.00069,0.00950818,4.99978,0.0103941
9371,5.0007,0.00948179,4.99979,0.00996016
9372,5.00066,0.0094789,4.99979,0.00965334
9373,5.0007,0.00949185,4.99981,0.0096566
9374,5.0007,0.00948522,4.99978,0.00965049
9375,5.0007,0.0094915,4.9998,0.00964159
9376,5.00066,0.00948542,4.99978,0.00963226
9377,5.00068,0.00948234,4.99979,0.00962468
9378,5.00068,0.00947406,4.99977,0.00963344
9379,5.00069,0.00947648,4.99978,0.0096335
9380,5.00067,0.00946715,4.99979,0.00962266
9381,5.0007,0.00947949,4.99978,0.00963435
9382,5.00067,0.00948374,4.99976,0.00963826
9383,5.0007,0.00947905,4.99979,0.00964077
9384,5.00067,0.00947573,4.99979,0.00962862
9385,5.00068,0.00947564,4.99979,0.00962586
9386,5.00068,0.0094755,4.99979,0.00962531
9387,5.0007,0.00947114,4.99979,0.00962614
9388,5.00068,0.00948842,4.99977,0.00963215
9389,5.00074,0.0102757,4.99978,0.0096745
9390,5.0007,0.00980778,4.99979,0.00965095
9391,5.00072,0.0094935,4.99978,0.00965794
9392,5.00066,0.00948251,4.99979,0.0103964
9393,5.00069,0.00949294,4.9998,0.0099557
9394,5.00068,0.00949018,4.9998,0.00964626
9395,5.00069,0.0095241,4.9998,0.00968528
9396,5.00066,0.00947629,4.99978,0.00964578
9397,5.0007,0.00946596,4.9998,0.00965154
9398,5.00069,0.009467,4.99975,0.00965159
9399,5.00069,0.00946841,4.99978,0.00963939
9400,5.00067,0.00945687,4.99978,0.00964795
9401,5.00066,0.00946052,4.99978,0.0096436
9402,5.00068,0.00946974,4.99981,0.00965355
9403,5.00069,0.00946567,4.99978,0.00964976
9404,5.00065,0.00947058,4.99977,0.00964973
9405,5.00068,0.00946747,4.99979,0.00964574
9406,5.00068,0.00947254,4.99978,0.00964351
9407,5.00069,0.00945869,4.99979,0.00964329
9408,5.00066,0.00947417,4.99978,0.00965679
9409,5.00067,0.00947078,4.99978,0.00965074
9410,5.0007,0.00944034,4.99978,0.00965288
9411,5.0007,0.0103985,4.99982,0.00964843
9412,5.00069,0.00969806,4.99978,0.00965203
9413,5.00068,0.00948288,4.99977,0.00961741
9414,5.00069,0.00949007,4.99985,0.0107238
