N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:01:35 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
3401,5.00071,0.00946878,4.99979,0.0099138
3402,5.00068,0.00942414,4.9998,0.00964966
3403,5.00069,0.00945975,4.99978,0.00965607
3404,5.00072,0.00944809,4.9998,0.0096476
3405,5.00067,0.00943753,4.9998,0.00962929
3406,5.0007,0.00943548,4.99979,0.00962523
3407,5.00072,0.00943363,4.99976,0.00962302
3408,5.00069,0.00944177,4.99977,0.00962692
3409,5.0007,0.00943725,4.99974,0.00962488
3410,5.00071,0.00942989,4.99975,0.00962613
3411,5.00071,0.00943544,4.99977,0.00962725
3412,5.00068,0.00943544,4.99981,0.00963335
3413,5.00071,0.00943055,4.99977,0.00962953
3414,5.0007,0.00944227,4.99978,0.00962749
3415,5.00068,0.00943908,4.99979,0.00964014
3416,5.0007,0.0094577,4.9998,0.0096527
3417,5.00069,0.00944242,4.99979,0.00964206
3418,5.0007,0.00943362,4.99975,0.00965399
3419,5.00073,0.0102189,4.99981,0.00966851
3420,5.0007,0.0097613,4.99978,0.00965014
3421,5.0007,0.00945416,4.9998,0.00995318
3422,5.00072,0.00947561,4.9998,0.0103884
3423,5.00069,0.00944105,4.99979,0.00963954
3424,5.00073,0.00943922,4.99979,0.00964767
3425,5.00067,0.00945987,4.99977,0.00966048
3426,5.00071,0.00942494,4.99979,0.00962227
3427,5.00071,0.00942419,4.99978,0.00962275
3428,5.00067,0.00942578,4.99979,0.00963923
3429,5.00069,0.00942423,4.99977,0.00963216
3430,5.00069,0.00940991,4.99978,0.0096254
3431,5.00066,0.00941827,4.99978,0.00962717
3432,5.00071,0.00941734,4.99976,0.00962859
3433,5.00071,0.00942381,4.99975,0.00962217
3434,5.0007,0.00943081,4.99977,0.00962736
3435,5.0007,0.00941909,4.99981,0.00963526
3436,5.00069,0.00942557,4.99977,0.00961839
3437,5.0007,0.00942399,4.99978,0.00962039
3438,5.00071,0.00942133,4.99976,0.0096239
3439,5.00067,0.0094272,4.99979,0.00962455
3440,5.00068,0.00942764,4.99979,0.00961767
3441,5.00071,0.00945007,4.99978,0.00963903
3442,5.00072,0.0103309,4.99978,0.00966136
3443,5.00071,0.00960868,4.99978,0.00964657
3444,5.00068,0.00943764,4.99979,0.00963558
3445,5.0007,0.0094683,4.9998,0.0104001
3446,5.0007,0.00944555,4.99982,0.00993634
3447,5.0007,0.00945064,4.99978,0.00965378
3448,5.00071,0.00945858,4.99978,0.0096453
3449,5.0007,0.00945535,4.99977,0.00961888
3450,5.00069,0.00944059,4.99977,0.00961596
3451,5.0007,0.00944252,4.99976,0.00961244
3452,5.00071,0.0094454,4.99977,0.00962535
3453,5.00069,0.00943363,4.9998,0.00962509
3454,5.0007,0.0094529,4.99978,0.00962256
3455,5.00069,0.00944368,4.99979,0.00963371
3456,5.0007,0.00943849,4.99975,0.00961926
3457,5.00071,0.00943826,4.99978,0.00962799
3458,5.00066,0.00943358,4.99978,0.00962774
3459,5.00068,0.00944531,4.99978,0.00963095
3460,5.00069,0.00945456,4.99977,0.00962704
3461,5.0007,0.00944683,4.99977,0.00962441
3462,5.00069,0.00943836,4.99976,0.00962897
3463,5.00073,0.00945926,4.99979,0.00963348
3464,5.00071,0.0102885,4.9998,0.00965479
3465,5.00069,0.00967429,4.99975,0.00964714
3466,5.00069,0.00944811,4.99977,0.00988448
3467,5.00071,0.00947671,4.99983,0.0104388
3468,5.00069,0.00944225,4.99976,0.00965851
3469,5.00069,0.00943768,4.99979,0.00965393
3470,5.0007,0.00946695,4.99977,0.00966216
3471,5.0007,0.00945858,4.99977,0.00964351
3472,5.00068,0.0094412,4.99979,0.0096195
3473,5.00069,0.00944132,4.99978,0.00961681
3474,5.00066,0.00944648,4.99977,0.00963171
3475,5.00069,0.00944561,4.99979,0.00962256
3476,5.00067,0.00944356,4.99975,0.00962404
3477,5.00071,0.00944419,4.99976,0.00962287
3478,5.00069,0.00944659,4.99976,0.00961906
3479,5.0007,0.00943607,4.99975,0.00962507
3480,5.0007,0.00944074,4.99977,0.00962435
3481,5.00069,0.00944729,4.99978,0.009624
3482,5.00068,0.0094409,4.99978,0.00962937
3483,5.00067,0.0094386,4.99979,0.00962553
3484,5.00071,0.00944077,4.99978,0.00962402
3485,5.00069,0.00944028,4.99976,0.00962419
3486,5.00071,0.0102086,4.99979,0.00965877
3487,5.0007,0.00976373,4.9998,0.00964238
3488,5.00069,0.0094387,4.99975,0.00963177
3489,5.00074,0.00946295,4.99981,0.0103969
3490,5.00072,0.00945116,4.99979,0.00995057
3491,5.00069,0.0094517,4.99975,0.00966001
3492,5.00071,0.00947107,4.99978,0.00963606
3493,5.00072,0.0094495,4.99975,0.00963559
3494,5.00071,0.00944214,4.99977,0.00963864
3495,5.0007,0.00943983,4.99976,0.00963235
3496,5.00068,0.00944534,4.99979,0.00963415
3497,5.00071,0.00943614,4.99974,0.00963882
3498,5.00067,0.00943618,4.99979,0.00963472
3499,5.00069,0.00943242,4.99979,0.00963681
3500,5.00068,0.00943673,4.99978,0.00964161
3501,5.0007,0.00944211,4.99979,0.00963539
3502,5.00071,0.00943545,4.9998,0.00964897
3503,5.00071,0.00943973,4.9998,0.00963925
3504,5.0007,0.00943102,4.99977,0.00963444
3505,5.00069,0.00944027,4.99978,0.00964225
3506,5.00068,0.00943543,4.99975,0.00964042
3507,5.00071,0.00967357,4.9998,0.00964833
3508,5.00069,0.0102963,4.99975,0.0096509
3509,5.00071,0.00944175,4.99975,0.00963704
3510,5.00071,0.00944984,4.99979,0.00964131
3511,5.00069,0.00944513,4.9998,0.0103806
3512,5.0007,0.00944126,4.99979,0.00996197
3513,5.00069,0.0094234,4.99978,0.00963684
3514,5.00069,0.0094657,4.99979,0.00967445
3515,5.00068,0.00945112,4.99979,0.00964917
3516,5.00071,0.00944115,4.99979,0.00964181
3517,5.00068,0.00943556,4.99978,0.0096451
3518,5.00067,0.00943561,4.99978,0.00964161
3519,5.00068,0.00944266,4.99977,0.00964179
3520,5.00067,0.00943663,4.99976,0.00963472
3521,5.00069,0.00944169,4.99977,0.00963437
3522,5.00067,0.00943105,4.99977,0.00964318
3523,5.00071,0.00943266,4.99979,0.00963384
3524,5.0007,0.00943311,4.99978,0.00963954
3525,5.00067,0.00943213,4.99976,0.00964052
3526,5.0007,0.0094232,4.99977,0.0096342
3527,5.00071,0.00943949,4.99975,0.00964542
3528,5.00067,0.0094399,4.99978,0.00965341
3529,5.00067,0.00943325,4.99977,0.00964057
3530,5.00073,0.0102256,4.99979,0.00966366
3531,5.00067,0.00974587,4.99975,0.0096575
3532,5.00069,0.00943691,4.99979,0.00963607
3533,5.00071,0.00945376,4.9998,0.0104213
3534,5.00069,0.00944308,4.99978,0.00991324
3535,5.00068,0.00945853,4.99978,0.00964729
3536,5.00069,0.0094486,4.99976,0.00965956
3537,5.00068,0.00942826,4.99978,0.00963162
3538,5.00071,0.00942208,4.99977,0.00963034
3539,5.00071,0.00942104,4.99977,0.00962607
3540,5.00069,0.00941691,4.99979,0.00962947
3541,5.00071,0.00942013,4.99977,0.00962933
3542,5.00069,0.0094116,4.99977,0.00962893
3543,5.00072,0.00941935,4.99978,0.00963038
3544,5.0007,0.00941047,4.99976,0.00962763
3545,5.00069,0.00942403,4.99975,0.0096318
3546,5.0007,0.00941832,4.99975,0.00962508
3547,5.0007,0.00941515,4.99976,0.00962509
3548,5.00071,0.00942152,4.99978,0.00963065
3549,5.00071,0.00941799,4.99977,0.00963107
3550,5.00068,0.00941408,4.9998,0.00962741
3551,5.00069,0.00941902,4.99974,0.00961943
3552,5.00073,0.0102009,4.99976,0.00968008
3553,5.00069,0.00975751,4.99978,0.00965189
3554,5.00071,0.00942773,4.9998,0.00965355
3555,5.00071,0.00946121,4.99978,0.0104009
3556,5.0007,0.00943702,4.99981,0.00995749
3557,5.00069,0.00944676,4.99979,0.00965498
3558,5.00071,0.00945806,4.99977,0.00965286
3559,5.00069,0.00944831,4.99977,0.00963269
3560,5.0007,0.00943392,4.99974,0.00962083
3561,5.00069,0.00943882,4.99975,0.00962508
3562,5.00073,0.00944006,4.99978,0.00963311
3563,5.00069,0.00943286,4.99975,0.00962883
3564,5.0007,0.00942618,4.99976,0.00961822
3565,5.00072,0.00943519,4.99975,0.0096258
3566,5.00069,0.00943004,4.99977,0.00962592
3567,5.00071,0.00944539,4.99977,0.00963604
3568,5.00071,0.00944555,4.99976,0.00962991
3569,5.0007,0.00944066,4.99976,0.00963047
3570,5.00072,0.00944065,4.99977,0.00962269
3571,5.00072,0.00944349,4.99978,0.00962474
3572,5.0007,0.00943858,4.99976,0.00961242
3573,5.00066,0.00943557,4.99976,0.00962312
3574,5.00072,0.0102116,4.99979,0.00966353
3575,5.00072,0.00975301,4.99978,0.00964226
3576,5.00069,0.00945,4.99978,0.00963822
3577,5.00071,0.00945372,4.99981,0.0104507
3578,5.00071,0.0094696,4.99978,0.00988734
3579,5.00071,0.00945475,4.99979,0.00964556
3580,5.0007,0.00945929,4.99978,0.00965307
3581,5.00071,0.00944934,4.99977,0.00964714
3582,5.00068,0.00943958,4.99979,0.00965192
3583,5.00072,0.00943888,4.99975,0.00964108
3584,5.00071,0.00944003,4.9998,0.00963846
3585,5.00067,0.00943742,4.99979,0.00963966
3586,5.00071,0.00944042,4.99979,0.00963928
3587,5.0007,0.00944109,4.99979,0.00964291
3588,5.00071,0.00943677,4.99979,0.009648
3589,5.00068,0.00943026,4.99978,0.00963799
3590,5.00071,0.00969995,4.99976,0.00990264
3591,5.00069,0.00943277,4.99979,0.00964591
3592,5.00072,0.00943498,4.99979,0.00964267
3593,5.00068,0.00944602,4.99977,0.00964243
3594,5.0007,0.00944081,4.99979,0.0096365
3595,5.00071,0.00944035,4.99978,0.00964863
3596,5.00072,0.0102283,4.9998,0.00965573
3597,5.00072,0.00973818,4.99978,0.00965565
3598,5.0007,0.00943945,4.99978,0.00965492
3599,5.00067,0.0094459,4.99978,0.0106345
3600,5.00069,0.00944434,4.99979,0.00969827
3601,5.00071,0.00945702,4.99975,0.00963831
3602,5.00069,0.00945845,4.9998,0.00966673
3603,5.00068,0.00943512,4.99977,0.00963428
3604,5.0007,0.00944164,4.99979,0.00963751
3605,5.0007,0.00943536,4.99978,0.00963178
3606,5.0007,0.00942825,4.99978,0.00962712
3607,5.0007,0.00944237,4.99975,0.00962491
3608,5.0007,0.00944006,4.99979,0.00962538
3609,5.00072,0.0094581,4.99977,0.00964463
3610,5.0007,0.00943643,4.99979,0.00963389
3611,5.0007,0.00943643,4.99978,0.00962478
3612,5.00069,0.00943566,4.99978,0.00966252
3613,5.0007,0.00943238,4.99979,0.00962678
3614,5.0007,0.00944065,4.99979,0.00964126
3615,5.0007,0.00944544,4.99977,0.00964876
3616,5.00067,0.00944323,4.99979,0.0096382
3617,5.00068,0.00943924,4.99978,0.00964556
3618,5.00072,0.0102301,4.99974,0.00965024
3619,5.00069,0.00973331,4.99976,0.00967309
3620,5.00071,0.00945086,4.99977,0.00963991
3621,5.0007,0.00946223,4.99981,0.0103943
3622,5.00069,0.00944715,4.99979,0.00996434
3623,5.00069,0.00946395,4.99977,0.00966374
3624,5.00071,0.00943498,4.99979,0.00964609
3625,5.00071,0.00944732,4.99974,0.00964714
3626,5.00067,0.00942446,4.99976,0.0096298
3627,5.00071,0.00942389,4.99978,0.00962454
3628,5.00068,0.00943133,4.99975,0.00962983
3629,5.00069,0.00942171,4.99976,0.00961927
3630,5.00072,0.00942676,4.99975,0.00962448
3631,5.00068,0.00942076,4.99981,0.009626
3632,5.0007,0.00942697,4.99979,0.00962994
3633,5.00067,0.00942083,4.99976,0.00961807
3634,5.00068,0.00942394,4.99979,0.00962334
3635,5.00068,0.00942975,4.99978,0.00963881
3636,5.00071,0.00942716,4.99975,0.00963069
3637,5.00066,0.0094287,4.99979,0.00962652
3638,5.0007,0.00942904,4.99977,0.00962668
3639,5.00067,0.00942114,4.99979,0.00962814
3640,5.00071,0.0102075,4.99976,0.00965835
3641,5.00072,0.00974648,4.99975,0.0096568
3642,5.00072,0.00941671,4.99977,0.00964878
3643,5.00069,0.00944362,4.99979,0.00992731
3644,5.00071,0.00945984,4.99981,0.0104387
3645,5.0007,0.00942581,4.99976,0.00962141
3646,5.00071,0.00944645,4.99979,0.0096525
3647,5.00068,0.00946926,4.99979,0.00966833
3648,5.00068,0.00945348,4.99976,0.00964318
3649,5.0007,0.00943887,4.99977,0.00964164
3650,5.0007,0.0094386,4.99975,0.00964363
3651,5.00069,0.00943552,4.9998,0.00963834
3652,5.00071,0.00945678,4.99976,0.00966681
3653,5.00069,0.00943698,4.99978,0.00962646
3654,5.0007,0.00943643,4.99977,0.00962543
3655,5.00069,0.00944009,4.99977,0.00963446
3656,5.00069,0.00944084,4.99979,0.00962252
3657,5.00068,0.00944295,4.99977,0.00962392
3658,5.0007,0.00943851,4.99978,0.00962628
3659,5.0007,0.00943086,4.99981,0.00962882
3660,5.00069,0.00977583,4.99978,0.00964318
3661,5.00069,0.00970286,4.99979,0.00964735
3662,5.00072,0.0101046,4.99976,0.0096527
3663,5.0007,0.00985478,4.99976,0.00966477
3664,5.00066,0.00944318,4.99976,0.00962755
3665,5.00071,0.00945085,4.99978,0.0104374
3666,5.00073,0.00944194,4.9998,0.00991855
3667,5.00069,0.00941994,4.99978,0.00963333
3668,5.00069,0.00946603,4.99977,0.00966155
3669,5.00068,0.00945202,4.99977,0.00964963
3670,5.00069,0.00943091,4.99976,0.0096381
3671,5.00069,0.00943602,4.99978,0.00964186
3672,5.0007,0.00943345,4.99975,0.0096362
3673,5.00068,0.00943802,4.99977,0.00963855
3674,5.00069,0.00943076,4.99979,0.00963667
3675,5.00075,0.00944264,4.99979,0.00964504
3676,5.0007,0.00943429,4.99979,0.00964143
3677,5.00067,0.0094337,4.99978,0.00964143
3678,5.00072,0.0094356,4.99975,0.00964139
3679,5.00069,0.00943299,4.99977,0.00963752
3680,5.00072,0.0094349,4.99979,0.00963997
3681,5.00066,0.00943979,4.99977,0.0096374
3682,5.00071,0.00944559,4.99976,0.00964936
3683,5.0007,0.00943693,4.99979,0.00964191
3684,5.00073,0.0102366,4.99975,0.00965075
3685,5.0007,0.00972611,4.99977,0.00965527
3686,5.00072,0.00945384,4.99977,0.00964269
3687,5.00073,0.00944941,4.9998,0.0106369
3688,5.00069,0.00944239,4.99977,0.00971323
3689,5.00072,0.00943597,4.99975,0.00965846
3690,5.00069,0.00946966,4.99976,0.00965092
3691,5.00074,0.00943175,4.99977,0.00962249
3692,5.0007,0.00943931,4.99975,0.00962743
3693,5.00069,0.0094376,4.99976,0.00962803
3694,5.00071,0.00944194,4.99974,0.00963325
3695,5.00071,0.00944143,4.99977,0.00963541
3696,5.0007,0.00943851,4.99976,0.00962683
3697,5.00072,0.00943628,4.99978,0.00963109
3698,5.00069,0.00943953,4.99978,0.00963095
3699,5.0007,0.00944084,4.99978,0.00962844
3700,5.00068,0.00943694,4.99978,0.00963243
3701,5.00071,0.00943916,4.99979,0.00962876
3702,5.00068,0.00943388,4.99979,0.00963374
3703,5.0007,0.00943777,4.99977,0.00962571
3704,5.00069,0.00943634,4.9998,0.00962508
3705,5.00072,0.00996194,4.99976,0.00965012
3706,5.00072,0.00999362,4.99977,0.00967968
3707,5.00069,0.00944468,4.99974,0.00964125
3708,5.00069,0.00947263,4.99983,0.0104364
3709,5.00072,0.00945595,4.99978,0.00992354
3710,5.0007,0.00943908,4.99979,0.00965409
3711,5.00071,0.00944383,4.99977,0.00964831
3712,5.00069,0.00945149,4.99978,0.00964999
3713,5.00069,0.00942762,4.99978,0.00962935
3714,5.00069,0.00942281,4.99978,0.00962389
3715,5.00071,0.00942946,4.99977,0.00963506
3716,5.00071,0.00943226,4.99978,0.0096262
3717,5.00069,0.00942548,4.99977,0.00962663
3718,5.0007,0.00942426,4.99979,0.0096297
3719,5.0007,0.00942741,4.99978,0.00963135
3720,5.0007,0.00942814,4.99978,0.00963456
3721,5.0007,0.00942882,4.99976,0.00964735
3722,5.00072,0.00942664,4.99975,0.00963586
3723,5.00069,0.00942395,4.99976,0.00962676
3724,5.00067,0.00942711,4.99978,0.00962528
3725,5.0007,0.00942575,4.99978,0.0096321
3726,5.00071,0.00944376,4.99977,0.00964414
3727,5.00071,0.0102041,4.9998,0.00965284
3728,5.00074,0.00976085,4.99977,0.00964972
3729,5.0007,0.00943557,4.9998,0.0097588
3730,5.00074,0.00946097,4.99981,0.0106058
3731,5.00069,0.0094505,4.99978,0.0096302
3732,5.00071,0.00944887,4.99977,0.00965498
3733,5.00072,0.00945649,4.99979,0.00965895
3734,5.00071,0.0094256,4.99979,0.0096314
3735,5.00071,0.00943308,4.99976,0.00962928
3736,5.00072,0.00942718,4.99978,0.0096228
3737,5.0007,0.009426,4.99975,0.0096266
3738,5.00071,0.00942039,4.99975,0.00962185
3739,5.00071,0.00942891,4.99979,0.00962469
3740,5.00069,0.00942693,4.99975,0.00962352
3741,5.00069,0.00942466,4.99976,0.0096206
3742,5.00072,0.00942574,4.99977,0.00963375
3743,5.00069,0.00942956,4.99978,0.0096246
3744,5.0007,0.00942743,4.99975,0.0096229
3745,5.00069,0.00942127,4.99978,0.00962009
3746,5.00073,0.00942522,4.99977,0.00962034
3747,5.00071,0.00942611,4.99976,0.00962403
3748,5.0007,0.00942422,4.99975,0.00964153
3749,5.00072,0.010472,4.99976,0.00964956
3750,5.00071,0.00950359,4.99978,0.00964894
3751,5.00071,0.00945496,4.99977,0.0099826
3752,5.00072,0.0094696,4.99982,0.0103734
3753,5.00069,0.00943517,4.99979,0.00963943
3754,5.00069,0.0094482,4.99977,0.0096456
3755,5.00071,0.0094711,4.99978,0.00966984
3756,5.00071,0.00942094,4.99978,0.00963823
3757,5.00073,0.00942117,4.99974,0.00965198
3758,5.0007,0.00941997,4.99975,0.00963933
3759,5.00068,0.00942558,4.99977,0.00964245
3760,5.00068,0.00942919,4.9998,0.00963474
3761,5.00071,0.00943454,4.99977,0.00964539
3762,5.00071,0.00942532,4.99979,0.00965032
3763,5.00069,0.00942291,4.99978,0.00964991
3764,5.00068,0.0094282,4.99976,0.00965045
3765,5.00071,0.00942254,4.99976,0.00964245
3766,5.00069,0.0094236,4.99976,0.0096403
3767,5.00071,0.00942226,4.99974,0.00963997
3768,5.00068,0.00942532,4.99976,0.0096566
3769,5.00068,0.0094234,4.99975,0.00964203
3770,5.00071,0.00991602,4.99977,0.00964826
3771,5.0007,0.0100236,4.99978,0.00967398
3772,5.00071,0.00943361,4.99978,0.00962218
3773,5.00074,0.00946459,4.99978,0.0104226
3774,5.00072,0.00945327,4.9998,0.00993862
3775,5.0007,0.00944591,4.99975,0.00964952
3776,5.0007,0.00944951,4.99981,0.00964618
3777,5.00071,0.00943827,4.99978,0.0096204
3778,5.00069,0.00942305,4.99975,0.00962989
3779,5.00067,0.00942231,4.99976,0.00962559
3780,5.00071,0.00942615,4.99978,0.00963413
3781,5.00068,0.0094374,4.99977,0.00963342
3782,5.00072,0.00942689,4.99978,0.00963362
3783,5.0007,0.00942235,4.99978,0.00963241
3784,5.00073,0.00942795,4.99977,0.00963433
3785,5.00069,0.00942662,4.99975,0.0096312
3786,5.00071,0.00942468,4.9998,0.00962556
3787,5.00069,0.00942621,4.99977,0.00963656
3788,5.00069,0.00943475,4.99977,0.00963583
3789,5.00069,0.00943353,4.9998,0.00964364
3790,5.00066,0.00942605,4.99977,0.00962865
3791,5.00069,0.00943015,4.99979,0.00963194
3792,5.00069,0.0102302,4.99978,0.0096595
3793,5.00071,0.0097292,4.99978,0.00966806
3794,5.00068,0.00945105,4.99976,0.00964675
3795,5.0007,0.00945069,4.99979,0.0104029
3796,5.00071,0.00943985,4.99977,0.00996413
3797,5.00072,0.00944298,4.99978,0.00966076
3798,5.0007,0.0094612,4.99979,0.00964018
3799,5.00066,0.00943536,4.99978,0.00963162
3800,5.0007,0.00943665,4.99978,0.00962971
3801,5.00071,0.00944712,4.99979,0.00963782
3802,5.00069,0.00944499,4.99979,0.00964275
3803,5.00068,0.00944559,4.9998,0.00963545
3804,5.00069,0.00944087,4.99977,0.00962191
3805,5.00067,0.00944422,4.99982,0.00963553
3806,5.00068,0.00944052,4.99979,0.00962745
3807,5.0007,0.00943831,4.99978,0.00962447
3808,5.0007,0.00945037,4.99979,0.00963298
3809,5.00069,0.00943861,4.99975,0.00962379
3810,5.00072,0.00943905,4.99976,0.00962934
3811,5.00069,0.00944078,4.99977,0.00962895
3812,5.0007,0.00943728,4.99979,0.00962706
3813,5.00066,0.00945147,4.99978,0.00963903
3814,5.00071,0.0102198,4.99977,0.00966399
3815,5.00071,0.00972285,4.99977,0.00966042
3816,5.00072,0.00944661,4.99978,0.00992882
3817,5.0007,0.00945534,4.99982,0.0104469
3818,5.00071,0.00943014,4.99979,0.00962986
3819,5.0007,0.00946893,4.99979,0.00967246
3820,5.00072,0.00944973,4.99977,0.00963069
3821,5.00071,0.00943794,4.99978,0.00962193
3822,5.0007,0.00943728,4.99978,0.00963363
3823,5.0007,0.00944173,4.99979,0.00963247
3824,5.00069,0.00943658,4.99979,0.00962924
3825,5.0007,0.00943591,4.99977,0.00963868
3826,5.00068,0.00943111,4.99981,0.00962858
3827,5.0007,0.00943055,4.99978,0.00963236
3828,5.00068,0.00944256,4.99978,0.00962101
3829,5.0007,0.00943906,4.99975,0.00963766
3830,5.00072,0.0094362,4.99979,0.00963389
3831,5.00069,0.00943675,4.99977,0.00963418
3832,5.00071,0.00943625,4.9998,0.00962342
3833,5.00071,0.00943918,4.99979,0.00962958
3834,5.00071,0.00943503,4.99979,0.00963331
3835,5.00071,0.0102308,4.99975,0.00967337
3836,5.0007,0.00972057,4.99979,0.00966194
3837,5.00069,0.00945512,4.99979,0.00965408
3838,5.00068,0.00944686,4.99983,0.0106257
3839,5.00067,0.00944532,4.9998,0.00971659
3840,5.00069,0.00945036,4.99977,0.00965547
3841,5.0007,0.0094847,4.99979,0.00962998
3842,5.00069,0.00941503,4.9998,0.00963468
3843,5.0007,0.00943202,4.99977,0.00963382
3844,5.00068,0.00942813,4.9998,0.0096292
3845,5.00068,0.00941697,4.99979,0.00961968
3846,5.0007,0.0094274,4.99979,0.00962527
3847,5.00069,0.00941958,4.99979,0.00963275
3848,5.00069,0.00942351,4.9998,0.00963612
3849,5.0007,0.00942566,4.99978,0.00962658
3850,5.0007,0.00943164,4.99977,0.00961819
3851,5.00071,0.00942439,4.99979,0.00962941
3852,5.00071,0.0094238,4.99978,0.00962359
3853,5.00067,0.0094239,4.99978,0.00963385
3854,5.00068,0.00942678,4.99977,0.00962594
3855,5.00069,0.00943176,4.99978,0.00963102
3856,5.0007,0.00942632,4.99981,0.00962964
3857,5.0007,0.00942685,4.99975,0.0096272
3858,5.00069,0.00942374,4.99978,0.00962993
3859,5.0007,0.00943372,4.99977,0.00963845
3860,5.00073,0.0103387,4.99979,0.00964956
3861,5.00073,0.00962527,4.99975,0.00964702
3862,5.00069,0.0094457,4.99979,0.00999141
3863,5.00071,0.00947655,4.9998,0.0103405
3864,5.00068,0.00942074,4.99978,0.00967203
3865,5.00072,0.00944078,4.99978,0.00964668
3866,5.00071,0.0094669,4.99979,0.00966308
3867,5.0007,0.00943312,4.9998,0.00962437
3868,5.00069,0.0094427,4.99978,0.00963069
3869,5.00069,0.009444,4.99979,0.00962692
3870,5.0007,0.00944677,4.99977,0.00962786
3871,5.00068,0.00944182,4.99978,0.00962298
3872,5.00069,0.00944434,4.99977,0.00963002
3873,5.0007,0.00945757,4.9998,0.00964747
3874,5.00071,0.00944135,4.99976,0.00962238
3875,5.00072,0.00944164,4.99976,0.00963434
3876,5.00067,0.00944083,4.99978,0.00962911
3877,5.00072,0.00944498,4.99977,0.00963057
3878,5.00073,0.00943861,4.99977,0.00963188
3879,5.00071,0.00943291,4.99975,0.00962867
3880,5.00072,0.00944046,4.9998,0.00962629
3881,5.0007,0.00943956,4.99976,0.00962837
3882,5.00071,0.0102258,4.99977,0.00966518
3883,5.00071,0.00970516,4.99978,0.00966588
3884,5.00068,0.00941937,4.99977,0.00963842
3885,5.00069,0.00943453,4.99981,0.0101722
3886,5.00072,0.00947214,4.99979,0.0101928
3887,5.00069,0.00943001,4.99979,0.00964664
3888,5.00069,0.00943305,4.99978,0.0096489
3889,5.00071,0.00943671,4.99979,0.00965295
3890,5.0007,0.00948309,4.99979,0.00969713
3891,5.0007,0.00943056,4.99977,0.00962723
3892,5.0007,0.00944052,4.99978,0.00963108
3893,5.00068,0.0094315,4.99978,0.00962886
3894,5.00069,0.00943904,4.99979,0.00963107
3895,5.00069,0.00944618,4.99978,0.0096365
3896,5.00071,0.00944612,4.99976,0.00963269
3897,5.00068,0.00943318,4.99978,0.00962752
3898,5.00069,0.00944238,4.99977,0.00962379
3899,5.00071,0.0094414,4.99978,0.00963171
3900,5.0007,0.00944257,4.99977,0.00963361
3901,5.00066,0.00944073,4.99975,0.009626
3902,5.00071,0.00943728,4.99977,0.00963131
3903,5.00071,0.0094432,4.99978,0.00962931
3904,5.00068,0.00944164,4.99977,0.00963257
3905,5.0007,0.00944174,4.99979,0.00962924
3906,5.0007,0.00943464,4.9998,0.00962608
3907,5.00068,0.0102104,4.99977,0.00967781
