N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:10:38 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4776,5.00075,0.00946232,4.99973,0.00962854
4777,5.00075,0.00946821,4.99972,0.00964047
4778,5.00078,0.00946179,4.99973,0.00963148
4779,5.00075,0.00945593,4.99973,0.00962833
4780,5.00074,0.00947402,4.99973,0.0096334
4781,5.00075,0.00946076,4.99973,0.00963552
4782,5.00077,0.00946545,4.99975,0.00962825
4783,5.00074,0.00946537,4.99974,0.00962856
4784,5.00076,0.00947007,4.99973,0.00964764
4785,5.00079,0.0104633,4.99972,0.00965878
4786,5.00079,0.00956585,4.99972,0.00965964
4787,5.00077,0.00949041,4.99972,0.00985272
4788,5.00077,0.00950046,4.99977,0.0105073
4789,5.00076,0.00947313,4.99971,0.00964007
4790,5.00077,0.00947816,4.99973,0.00966195
4791,5.00076,0.00949583,4.99974,0.00968965
4792,5.00076,0.00945025,4.99971,0.00964239
4793,5.00076,0.00945872,4.99971,0.00965065
4794,5.00073,0.00945077,4.99975,0.00965033
4795,5.00078,0.00945549,4.99973,0.00965306
4796,5.00079,0.0094441,4.99971,0.00964822
4797,5.00075,0.00945139,4.99972,0.00964991
4798,5.00074,0.00945715,4.99973,0.00964707
4799,5.00075,0.00945342,4.99972,0.00965677
4800,5.00078,0.00947937,4.99973,0.00967951
4801,5.00077,0.00945877,4.99974,0.00964475
4802,5.00078,0.00945519,4.99976,0.00965195
4803,5.00075,0.00945708,4.99972,0.00965093
4804,5.00074,0.00945541,4.99972,0.00964382
4805,5.00075,0.00945585,4.99971,0.00965286
4806,5.00076,0.0101555,4.99972,0.00966104
4807,5.00077,0.00986831,4.99972,0.00967636
4808,5.00075,0.00945856,4.99975,0.00963436
4809,5.00076,0.00949625,4.99978,0.0104234
4810,5.00079,0.00948174,4.99975,0.00994876
4811,5.00077,0.00947149,4.99973,0.00963919
4812,5.00077,0.00947533,4.99974,0.00966674
4813,5.00074,0.0095087,4.99977,0.00968662
4814,5.00073,0.00946718,4.99973,0.00963561
4815,5.00074,0.0094697,4.99974,0.00963225
4816,5.00074,0.00946563,4.99974,0.00963162
4817,5.00076,0.00946731,4.99975,0.00963551
4818,5.00076,0.00946715,4.99975,0.0096359
4819,5.00073,0.00946985,4.99975,0.0096336
4820,5.00077,0.00947726,4.99976,0.00964761
4821,5.00075,0.00946451,4.99972,0.00963239
4822,5.00072,0.00946684,4.99974,0.00963615
4823,5.00077,0.0094632,4.99974,0.00963382
4824,5.00074,0.00947292,4.99974,0.0096319
4825,5.00076,0.00947212,4.99974,0.00963203
4826,5.00076,0.00947043,4.99975,0.0096392
4827,5.00076,0.00946807,4.99974,0.0096382
4828,5.00078,0.0101494,4.99975,0.00965316
4829,5.0008,0.0098943,4.99976,0.00967172
4830,5.00075,0.00948905,4.99973,0.00965738
4831,5.00075,0.0094822,4.99977,0.010193
4832,5.00076,0.00949659,4.99975,0.0101876
4833,5.00077,0.0094572,4.99974,0.0096516
4834,5.00074,0.00946814,4.99975,0.00966957
4835,5.00076,0.00949397,4.99975,0.00967721
4836,5.00077,0.00946851,4.99974,0.00965115
4837,5.00076,0.00946571,4.99972,0.00964988
4838,5.00075,0.00946968,4.99971,0.00964891
4839,5.00074,0.00946675,4.99978,0.00965151
4840,5.00076,0.00947899,4.9997,0.0096607
4841,5.00075,0.00947329,4.99973,0.00964536
4842,5.00075,0.00946702,4.99972,0.00964133
4843,5.00076,0.00946484,4.99974,0.00964931
4844,5.00076,0.00947079,4.99972,0.00965132
4845,5.00072,0.00946658,4.99973,0.009652
4846,5.00074,0.0094706,4.99971,0.00965519
4847,5.00078,0.00946958,4.99974,0.00965632
4848,5.00075,0.00947309,4.99974,0.0096513
4849,5.00077,0.00946537,4.99973,0.00964959
4850,5.00075,0.0098092,4.99975,0.00965394
4851,5.00077,0.0102336,4.99975,0.00965605
4852,5.00073,0.00945118,4.99972,0.00965286
4853,5.00076,0.00947087,4.99975,0.0100688
4854,5.00076,0.0095066,4.99975,0.0102862
4855,5.00078,0.00946224,4.99976,0.00965094
4856,5.00076,0.00947883,4.99972,0.00965245
4857,5.00077,0.00949914,4.99973,0.00968225
4858,5.00075,0.00945394,4.99975,0.00965508
4859,5.00072,0.00945651,4.99975,0.00965567
4860,5.00075,0.00946651,4.99972,0.00967027
4861,5.00076,0.00945072,4.99972,0.00964452
4862,5.00076,0.00944706,4.99976,0.00965766
4863,5.00075,0.00944827,4.99975,0.00965305
4864,5.00074,0.0094503,4.99974,0.00965074
4865,5.00077,0.00944455,4.99973,0.00964624
4866,5.00077,0.00945545,4.99972,0.00965033
4867,5.00074,0.00946349,4.99973,0.00966139
4868,5.00073,0.00945878,4.99972,0.00965635
4869,5.00077,0.00944632,4.99972,0.00964771
4870,5.00076,0.00947347,4.99975,0.00967069
4871,5.00077,0.00946881,4.99974,0.00965924
4872,5.00077,0.00946688,4.99975,0.00965168
4873,5.00077,0.0102679,4.99972,0.00966664
4874,5.00077,0.00979342,4.99972,0.00969021
4875,5.00075,0.00946937,4.99971,0.00966472
4876,5.00075,0.00948459,4.99977,0.0103726
4877,5.00076,0.00948512,4.99978,0.00992947
4878,5.00077,0.00947111,4.99975,0.00965457
4879,5.00076,0.00948725,4.99975,0.00966271
4880,5.00076,0.0094973,4.99974,0.0096728
4881,5.00074,0.00945649,4.99972,0.00962416
4882,5.00074,0.0094566,4.99972,0.00962984
4883,5.00074,0.00945142,4.99972,0.00963208
4884,5.00076,0.00945201,4.99975,0.00963508
4885,5.00074,0.00945914,4.99972,0.00963589
4886,5.00074,0.00945602,4.99972,0.00963495
4887,5.00074,0.00946175,4.99975,0.00964023
4888,5.00076,0.00945437,4.99972,0.00963424
4889,5.00075,0.00945688,4.99974,0.00963755
4890,5.00075,0.00944722,4.99973,0.0096268
4891,5.00076,0.0094511,4.99974,0.00962373
4892,5.00077,0.00945196,4.99976,0.00963684
4893,5.00079,0.00944784,4.99974,0.0096318
4894,5.00077,0.00944671,4.99973,0.00963943
4895,5.00079,0.0102491,4.99976,0.00968184
4896,5.00078,0.0097658,4.99972,0.00965505
4897,5.00075,0.00947888,4.99971,0.00973096
4898,5.00077,0.00947089,4.99976,0.0105554
4899,5.00076,0.00948269,4.99971,0.00974651
4900,5.00079,0.00948383,4.99972,0.00967729
4901,5.00075,0.00947558,4.99972,0.00965668
4902,5.00076,0.00948079,4.99972,0.0096659
4903,5.00075,0.00946596,4.99974,0.00963215
4904,5.00077,0.00946285,4.99972,0.00963418
4905,5.00076,0.00946781,4.9997,0.00963669
4906,5.00073,0.00947442,4.99969,0.00963445
4907,5.00075,0.00946914,4.9997,0.00963517
4908,5.00077,0.00947421,4.99972,0.00963092
4909,5.00074,0.00947184,4.99973,0.00964418
4910,5.00072,0.00946189,4.99972,0.00963553
4911,5.00076,0.00947079,4.99971,0.00963737
4912,5.00075,0.00945644,4.99975,0.00964052
4913,5.00079,0.00947719,4.99975,0.00963809
4914,5.00075,0.00947293,4.99974,0.00964053
4915,5.00076,0.00946226,4.99974,0.00963576
4916,5.00077,0.00949059,4.99972,0.00964798
4917,5.00079,0.0105224,4.99973,0.00966058
4918,5.00076,0.00949944,4.99973,0.00966283
4919,5.00075,0.00947871,4.99975,0.010063
4920,5.0008,0.0094996,4.99974,0.0103247
4921,5.00077,0.00946559,4.99973,0.00965315
4922,5.00075,0.00947482,4.99974,0.00965639
4923,5.00076,0.00951683,4.99976,0.00970324
4924,5.00077,0.00945115,4.99974,0.00964397
4925,5.00076,0.0094559,4.99971,0.00964525
4926,5.00077,0.00945436,4.99975,0.0096452
4927,5.00077,0.00946186,4.99973,0.00966198
4928,5.00073,0.00945673,4.99971,0.00966214
4929,5.00076,0.00945448,4.9997,0.00964856
4930,5.00076,0.00945975,4.99971,0.00965331
4931,5.00074,0.00944393,4.99974,0.00964183
4932,5.00076,0.00945028,4.99972,0.00964334
4933,5.00074,0.0094616,4.99972,0.00964938
4934,5.00076,0.00945465,4.99975,0.00965977
4935,5.00077,0.00945308,4.99973,0.00964077
4936,5.00074,0.00944659,4.99976,0.00965369
4937,5.00077,0.00945788,4.99974,0.00965043
4938,5.00074,0.00953273,4.99975,0.00968391
4939,5.0008,0.0104821,4.99972,0.00965544
4940,5.00077,0.00947743,4.99973,0.00966938
4941,5.00077,0.00949543,4.99973,0.00972655
4942,5.00075,0.0094788,4.99979,0.010634
4943,5.00077,0.00948408,4.99975,0.00964173
4944,5.00076,0.00948608,4.99975,0.00966263
4945,5.00076,0.0094926,4.99973,0.00968043
4946,5.00078,0.0094572,4.99976,0.00963639
4947,5.00078,0.00946768,4.99975,0.00964855
4948,5.00075,0.00945691,4.99973,0.0096404
4949,5.00078,0.00945296,4.99972,0.00963895
4950,5.00074,0.00944891,4.99972,0.00962763
4951,5.00077,0.00945248,4.99974,0.0096352
4952,5.00078,0.00945228,4.99973,0.00963609
4953,5.00076,0.00945013,4.99975,0.00963052
4954,5.00073,0.00945301,4.99973,0.00963901
4955,5.00074,0.00944607,4.99971,0.00963236
4956,5.00077,0.00944558,4.99974,0.00962727
4957,5.00074,0.00944889,4.99975,0.00964146
4958,5.00072,0.00944697,4.99972,0.00963056
4959,5.00072,0.00945267,4.9997,0.00963095
4960,5.00078,0.00993635,4.99972,0.00965562
4961,5.0008,0.0100763,4.99975,0.00969171
4962,5.00074,0.00947973,4.99971,0.0096447
4963,5.00076,0.00947417,4.99976,0.0104447
4964,5.00076,0.00948622,4.99974,0.00992579
4965,5.00075,0.00946183,4.99975,0.00964296
4966,5.00076,0.00948135,4.99974,0.00967166
4967,5.00078,0.00947982,4.99973,0.00966212
4968,5.00076,0.00944325,4.99974,0.00963164
4969,5.00076,0.00944207,4.99973,0.00963166
4970,5.00072,0.00944622,4.99974,0.00963005
4971,5.00074,0.0094484,4.99972,0.00963311
4972,5.00076,0.00944726,4.99975,0.00963176
4973,5.00073,0.00945245,4.99974,0.00963389
4974,5.00078,0.00945118,4.9997,0.00963717
4975,5.00076,0.00945431,4.99973,0.00963553
4976,5.00075,0.00945407,4.99975,0.00963314
4977,5.00078,0.00944983,4.99972,0.00963411
4978,5.00077,0.00944684,4.99971,0.00963273
4979,5.00075,0.0094469,4.99973,0.0096285
4980,5.00078,0.00944825,4.99973,0.00963436
4981,5.00076,0.00945522,4.99974,0.00964047
4982,5.00076,0.0102751,4.99974,0.00967272
4983,5.00075,0.00975784,4.99971,0.00965836
4984,5.00077,0.00945622,4.99971,0.00964936
4985,5.00079,0.00948366,4.99974,0.010408
4986,5.00075,0.00947876,4.99975,0.00994697
4987,5.00076,0.00948468,4.99974,0.00965888
4988,5.00078,0.00948204,4.99973,0.00966246
4989,5.00076,0.00947307,4.99974,0.00965901
4990,5.00077,0.00945801,4.99973,0.00965675
4991,5.00077,0.00944879,4.99972,0.00964964
4992,5.00074,0.00944082,4.99969,0.00964978
4993,5.00075,0.00946705,4.99973,0.00966199
4994,5.00078,0.00945772,4.99974,0.00966729
4995,5.00075,0.00945328,4.99972,0.00965741
4996,5.00077,0.00945413,4.99974,0.00965063
4997,5.00077,0.00945742,4.99972,0.00965243
4998,5.00076,0.00945655,4.99972,0.00965808
4999,5.00075,0.00944867,4.99975,0.00964743
5000,5.00074,0.00945985,4.99973,0.0096544
5001,5.00073,0.0094583,4.99975,0.00964339
5002,5.00077,0.00945203,4.99971,0.00965248
5003,5.00075,0.0094812,4.99974,0.00966419
5004,5.0008,0.0105286,4.99976,0.00965892
5005,5.00074,0.00945338,4.99972,0.00965307
5006,5.00075,0.00945187,4.99973,0.0096319
5007,5.00076,0.00950342,4.99976,0.0104098
5008,5.00078,0.0094818,4.99976,0.00994494
5009,5.00075,0.00945186,4.99972,0.00964843
5010,5.00077,0.00948556,4.99975,0.00967591
5011,5.00074,0.00949167,4.99972,0.00967876
5012,5.00077,0.00944935,4.99974,0.00964654
5013,5.00076,0.00945511,4.99972,0.0096481
5014,5.00077,0.00946356,4.99971,0.00966066
5015,5.00076,0.00946181,4.99974,0.00964859
5016,5.00074,0.00945358,4.99975,0.00964899
5017,5.00074,0.00945309,4.99974,0.00965645
5018,5.00077,0.00945376,4.99973,0.00965302
5019,5.00074,0.00945077,4.99973,0.0096536
5020,5.00076,0.00946547,4.99973,0.00965396
5021,5.00077,0.00945083,4.99974,0.00964782
5022,5.00077,0.00945032,4.99976,0.0096404
5023,5.00075,0.00944762,4.99975,0.00965254
5024,5.00077,0.00945545,4.99973,0.00964351
5025,5.00078,0.00945237,4.99975,0.00964968
5026,5.00075,0.0100045,4.99973,0.0096599
5027,5.00077,0.0100161,4.99974,0.0096852
5028,5.00078,0.00945494,4.99973,0.00963273
5029,5.00076,0.00948756,4.99977,0.0104185
5030,5.00073,0.00947351,4.99975,0.00995441
5031,5.00077,0.00948331,4.99973,0.00965685
5032,5.00077,0.0094674,4.99972,0.00966719
5033,5.00073,0.00946424,4.99975,0.00966427
5034,5.00077,0.00945708,4.99972,0.00965784
5035,5.00078,0.0094544,4.99971,0.00965639
5036,5.00076,0.00945123,4.99971,0.00965181
5037,5.00078,0.00944898,4.99972,0.00964364
5038,5.00073,0.00944928,4.99974,0.00964856
5039,5.00074,0.0094517,4.99971,0.00965265
5040,5.00074,0.00945019,4.99974,0.00965185
5041,5.00077,0.00945216,4.99976,0.00965301
5042,5.00076,0.0094626,4.9997,0.0096591
5043,5.00077,0.00944813,4.99972,0.00964957
5044,5.00074,0.00945598,4.99972,0.00964425
5045,5.00076,0.00944236,4.99971,0.00964366
5046,5.00075,0.00944473,4.99972,0.00964289
5047,5.00073,0.009469,4.99971,0.00966968
5048,5.00077,0.010257,4.99972,0.00965208
5049,5.00076,0.00977018,4.99972,0.00965176
5050,5.00075,0.00948132,4.99975,0.00990336
5051,5.00075,0.0094889,4.99976,0.0104703
5052,5.00074,0.00946771,4.99973,0.00963517
5053,5.00075,0.00947577,4.99972,0.00966303
5054,5.00076,0.00950648,4.99974,0.00968613
5055,5.00078,0.00946529,4.99974,0.00964737
5056,5.00076,0.00946864,4.99975,0.00964411
5057,5.00078,0.00947282,4.99972,0.00965184
5058,5.00075,0.0094584,4.99974,0.00965121
5059,5.00074,0.00946921,4.99971,0.00965152
5060,5.00074,0.00947519,4.99973,0.00965901
5061,5.00076,0.00945968,4.99971,0.0096462
5062,5.00074,0.00946303,4.99976,0.00964817
5063,5.00075,0.00946996,4.99974,0.00964464
5064,5.00076,0.00946918,4.99975,0.00965231
5065,5.00075,0.00946985,4.99975,0.00964783
5066,5.00074,0.00947127,4.99973,0.00965006
5067,5.00075,0.0094619,4.99971,0.00964462
5068,5.00076,0.00945852,4.99974,0.00964839
5069,5.00077,0.010122,4.99972,0.00965838
5070,5.00077,0.00992074,4.99971,0.009668
5071,5.00074,0.00945631,4.99973,0.00963063
5072,5.00077,0.00947846,4.99975,0.0104429
5073,5.00077,0.00948722,4.99976,0.00992942
5074,5.00077,0.00945173,4.99973,0.00964563
5075,5.00079,0.00948798,4.99973,0.00967144
5076,5.00077,0.00947899,4.99975,0.00966385
5077,5.00075,0.00946784,4.99974,0.00965761
5078,5.00076,0.00946178,4.99973,0.00964528
5079,5.00077,0.00947526,4.99971,0.00964843
5080,5.00074,0.00947477,4.99971,0.00965974
5081,5.00072,0.00945493,4.99973,0.00964389
5082,5.00072,0.00946563,4.99971,0.00964579
5083,5.00074,0.00947157,4.99974,0.00964002
5084,5.00076,0.00946234,4.99975,0.0096447
5085,5.00075,0.00947428,4.99974,0.0096446
5086,5.00074,0.00946778,4.99974,0.00965114
5087,5.00075,0.00946611,4.99975,0.00965395
5088,5.00075,0.0094609,4.99972,0.00964491
5089,5.00075,0.00946677,4.99974,0.0096445
5090,5.00075,0.00947586,4.99974,0.00965752
5091,5.00079,0.0103819,4.99971,0.00965856
5092,5.00073,0.00963908,4.99973,0.00964398
5093,5.00074,0.00947407,4.99976,0.00979027
5094,5.00076,0.00948719,4.99981,0.010568
5095,5.0008,0.00947929,4.99972,0.00965264
5096,5.00073,0.00948261,4.99974,0.00966022
5097,5.00078,0.00949163,4.9997,0.00968105
5098,5.00079,0.00946679,4.99975,0.00964409
5099,5.00076,0.00945754,4.99974,0.0096381
5100,5.00074,0.00946629,4.99972,0.0096515
5101,5.00073,0.0094526,4.9997,0.00963809
5102,5.00076,0.00945884,4.99973,0.00963749
5103,5.00076,0.00945862,4.99974,0.00963454
5104,5.00074,0.0094566,4.99972,0.00964411
5105,5.00073,0.00945739,4.99971,0.00963251
5106,5.00075,0.00945986,4.99972,0.00963546
5107,5.00076,0.00946561,4.99972,0.00963792
5108,5.00073,0.00945373,4.99972,0.00963478
5109,5.00075,0.00945257,4.99975,0.00964136
5110,5.00073,0.00944815,4.99973,0.00962643
5111,5.00077,0.00945228,4.99973,0.00963448
5112,5.00075,0.00944706,4.99974,0.00963884
5113,5.00076,0.00944594,4.99973,0.00962712
5114,5.00078,0.010266,4.99975,0.00968263
5115,5.00076,0.00978549,4.99974,0.00966528
5116,5.00076,0.00948123,4.9997,0.00964628
5117,5.00074,0.00946242,4.99971,0.00965147
5118,5.00075,0.00946758,4.99974,0.00964948
5119,5.00074,0.00949791,4.99977,0.0104316
5120,5.00074,0.00948267,4.99976,0.00994152
5121,5.00079,0.00947603,4.99975,0.00965312
5122,5.0008,0.00947675,4.99976,0.00966105
5123,5.00076,0.00947075,4.99975,0.00965555
5124,5.00077,0.00944907,4.99971,0.00963463
5125,5.00072,0.00945431,4.99975,0.00963988
5126,5.00075,0.00944664,4.99971,0.00963571
5127,5.00075,0.00945585,4.99976,0.00964097
5128,5.00077,0.00945512,4.99974,0.00964245
5129,5.00074,0.00945498,4.99974,0.00964865
5130,5.00076,0.00945962,4.9997,0.00963517
5131,5.00076,0.00944918,4.99973,0.00962581
5132,5.00077,0.0094543,4.99973,0.00963625
5133,5.00076,0.00945461,4.99973,0.00963429
5134,5.00074,0.00944952,4.99975,0.00963039
5135,5.00076,0.00944039,4.99973,0.00962237
5136,5.00079,0.00944705,4.99975,0.00962975
5137,5.00076,0.0094545,4.99972,0.0096314
5138,5.00076,0.00945138,4.99974,0.00963341
5139,5.00075,0.00945353,4.99975,0.00963598
5140,5.00076,0.0102638,4.99972,0.00965983
5141,5.00078,0.0097663,4.99974,0.00968644
5142,5.00076,0.00946959,4.99973,0.00964854
5143,5.00077,0.00948262,4.99976,0.0101678
5144,5.00078,0.00950693,4.99977,0.0101949
5145,5.00076,0.00946523,4.99974,0.00965251
5146,5.00076,0.00948356,4.99974,0.00967109
5147,5.00077,0.00951311,4.99973,0.00968169
5148,5.00075,0.00945122,4.99971,0.00964527
5149,5.00078,0.00944541,4.99973,0.00964073
5150,5.00076,0.00945556,4.99973,0.00964785
5151,5.00076,0.00945461,4.99971,0.00963623
5152,5.00077,0.0094536,4.99972,0.00964333
5153,5.00075,0.0094571,4.99972,0.00964803
5154,5.00077,0.00945526,4.99974,0.00964658
5155,5.00072,0.00946312,4.99975,0.00964634
5156,5.00076,0.00944588,4.99975,0.00964125
5157,5.00074,0.00945622,4.99973,0.0096495
5158,5.00075,0.00946032,4.99974,0.00965043
5159,5.00077,0.00945855,4.99976,0.00964298
5160,5.00077,0.0094571,4.99974,0.00965682
5161,5.00077,0.0094581,4.99973,0.00964948
5162,5.00078,0.0102413,4.99977,0.00965191
5163,5.00077,0.00978856,4.99978,0.0096677
5164,5.00075,0.0094528,4.99973,0.00963049
5165,5.00076,0.0094972,4.99979,0.0103942
5166,5.00077,0.00947393,4.99975,0.00996979
5167,5.00076,0.0094948,4.99977,0.00966182
5168,5.00078,0.00948245,4.99974,0.00966713
5169,5.00076,0.0094757,4.99971,0.00965237
5170,5.00076,0.00944808,4.99971,0.00962527
5171,5.00073,0.00945183,4.9997,0.00964307
5172,5.00076,0.00945215,4.99975,0.00963471
5173,5.00075,0.00945055,4.99972,0.00963059
5174,5.00077,0.00945834,4.99973,0.00963697
5175,5.00076,0.00945763,4.99971,0.00963405
5176,5.00076,0.0094548,4.99973,0.00962751
5177,5.00077,0.00945585,4.99972,0.00962699
5178,5.00075,0.00945488,4.99975,0.00963131
5179,5.00075,0.00946566,4.9997,0.00963082
5180,5.00075,0.0094498,4.99974,0.00962255
5181,5.00075,0.00944999,4.99972,0.00963585
5182,5.00075,0.00945025,4.99972,0.00963069
5183,5.00079,0.00973494,4.99974,0.00965787
5184,5.00079,0.0102874,4.99976,0.00967568
5185,5.00075,0.00947653,4.99973,0.00964668
5186,5.00076,0.00946998,4.99976,0.0104447
5187,5.00076,0.00950223,4.99974,0.00991431
5188,5.00076,0.00946073,4.99973,0.00964874
5189,5.00077,0.0094834,4.99973,0.00967644
5190,5.00078,0.00947618,4.99973,0.00966248
5191,5.00077,0.00946752,4.99972,0.00964595
5192,5.00076,0.00946363,4.9997,0.00965207
5193,5.00075,0.00946922,4.99975,0.00965107
5194,5.00073,0.00947187,4.99973,0.00966357
5195,5.00077,0.00947291,4.99971,0.0096585
5196,5.00075,0.00946816,4.99975,0.00964893
5197,5.00075,0.00946453,4.99969,0.00964047
5198,5.00078,0.00946808,4.9997,0.00964229
5199,5.00076,0.00947551,4.99975,0.00965718
5200,5.00076,0.00946128,4.99977,0.00963751
5201,5.00076,0.00946656,4.99974,0.0096514
5202,5.00076,0.0094639,4.99972,0.00964913
5203,5.00076,0.00946624,4.99974,0.00965611
5204,5.00074,0.00947611,4.99974,0.00965722
5205,5.00082,0.0103797,4.99973,0.00964994
5206,5.00078,0.00961317,4.99974,0.00964582
5207,5.00074,0.00947867,4.99974,0.0101881
5208,5.00077,0.00949476,4.99975,0.0101663
5209,5.00076,0.00945143,4.99975,0.00964679
5210,5.00075,0.00949193,4.99974,0.00967031
5211,5.00075,0.00949012,4.99974,0.00966283
5212,5.00077,0.00946688,4.99972,0.00964309
5213,5.00075,0.00946552,4.99973,0.00964307
5214,5.00078,0.00948871,4.99975,0.0096639
5215,5.00078,0.0094593,4.99974,0.00962395
5216,5.00076,0.00947148,4.99975,0.00963701
5217,5.00077,0.0094673,4.99974,0.00962985
5218,5.00074,0.00946171,4.99973,0.00963234
5219,5.00075,0.009466,4.99975,0.00963455
5220,5.00075,0.00947841,4.99972,0.00964345
5221,5.00074,0.00946596,4.99973,0.00963302
5222,5.00076,0.00946669,4.99972,0.00963796
5223,5.00075,0.00946973,4.99974,0.00963221
5224,5.00076,0.00947575,4.99971,0.00963166
5225,5.00075,0.00947408,4.99975,0.00963059
5226,5.0008,0.0102818,4.99974,0.00965742
5227,5.00078,0.00977957,4.99971,0.00968051
5228,5.00075,0.00947951,4.99973,0.00966558
5229,5.00079,0.00948426,4.99977,0.010604
5230,5.00075,0.00947858,4.99976,0.00973556
5231,5.00075,0.00946569,4.99974,0.00965132
5232,5.00074,0.00948617,4.99973,0.00966827
5233,5.00075,0.00947855,4.99973,0.00966584
5234,5.00075,0.00946555,4.99974,0.00963522
5235,5.00074,0.00944969,4.99976,0.00963532
5236,5.00077,0.00945228,4.99974,0.0096325
5237,5.00075,0.00945605,4.9997,0.0096402
5238,5.00076,0.00944653,4.99973,0.00963265
5239,5.00075,0.00945968,4.99974,0.00962761
5240,5.00076,0.00945706,4.99973,0.00963029
5241,5.00077,0.00945408,4.99969,0.00964331
5242,5.00076,0.0094454,4.99971,0.00963543
5243,5.00077,0.00944853,4.99969,0.00963366
5244,5.00077,0.00945007,4.99972,0.00963029
5245,5.00077,0.00944304,4.99976,0.0096315
5246,5.00075,0.00945038,4.99975,0.00963218
5247,5.00077,0.00945481,4.99974,0.00963544
5248,5.00082,0.0102377,4.99975,0.00965401
5249,5.00078,0.00979596,4.99975,0.00967019
5250,5.00072,0.00944739,4.99972,0.00964443
5251,5.00076,0.00944774,4.99975,0.00964782
5252,5.00073,0.00944633,4.99973,0.00963876
5253,5.00075,0.00944424,4.99976,0.00965047
5254,5.00076,0.00945077,4.99974,0.00964719
5255,5.00075,0.00945456,4.99973,0.00964959
5256,5.00075,0.00945321,4.99974,0.00965039
5257,5.00077,0.00945594,4.99974,0.00964591
5258,5.00073,0.00945641,4.99974,0.00964542
5259,5.00074,0.0094515,4.99971,0.00963618
5260,5.00075,0.00948896,4.99975,0.0104287
5261,5.00075,0.00948133,4.99975,0.00992809
5262,5.00075,0.00946777,4.99972,0.00966102
5263,5.00076,0.00948081,4.99977,0.00964807
5264,5.00076,0.00947167,4.99975,0.009648
5265,5.00077,0.00946999,4.99973,0.00963472
5266,5.00076,0.00946668,4.99972,0.00963347
5267,5.00074,0.00947731,4.99972,0.00963567
5268,5.00077,0.00947059,4.99975,0.00963166
5269,5.00077,0.00946699,4.99975,0.00963479
5270,5.00076,0.00946128,4.99974,0.00964089
5271,5.00074,0.00945853,4.99973,0.00962869
5272,5.00075,0.00947065,4.99971,0.00964438
5273,5.00075,0.00945953,4.99974,0.00962987
5274,5.00075,0.0094718,4.99973,0.00962883
5275,5.00071,0.00946711,4.99972,0.00963338
