N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:49:40 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
7245,5.00069,0.00949054,4.99978,0.00965377
7246,5.00069,0.00949042,4.99979,0.00968714
7247,5.00069,0.00947604,4.99977,0.00964617
7248,5.00071,0.00946871,4.99978,0.00964813
7249,5.0007,0.0094708,4.99978,0.00964585
7250,5.0007,0.00947962,4.99977,0.0096596
7251,5.00069,0.00947304,4.99976,0.00964782
7252,5.00067,0.00947171,4.99978,0.00964166
7253,5.00071,0.00947641,4.99976,0.00966168
7254,5.00071,0.00948225,4.9998,0.0096563
7255,5.00068,0.00946482,4.99979,0.00962937
7256,5.00071,0.00947295,4.99979,0.00964609
7257,5.00069,0.00947666,4.99978,0.0096499
7258,5.00068,0.00947664,4.99977,0.00965617
7259,5.00069,0.00947271,4.99979,0.00965486
7260,5.00067,0.00947146,4.99978,0.00965223
7261,5.00072,0.0101235,4.9998,0.00965889
7262,5.00072,0.00995046,4.99981,0.00967683
7263,5.00067,0.00950075,4.99979,0.00963716
7264,5.00071,0.00950912,4.99982,0.0104282
7265,5.00071,0.0094943,4.99982,0.00994483
7266,5.0007,0.00948175,4.99978,0.009648
7267,5.00071,0.00951993,4.99978,0.00967092
7268,5.00069,0.00949323,4.99982,0.00966485
7269,5.00069,0.00948021,4.99977,0.00963446
7270,5.00067,0.00947483,4.99976,0.00962751
7271,5.00069,0.00948615,4.99977,0.00964029
7272,5.00068,0.00947817,4.9998,0.00962614
7273,5.00067,0.00947945,4.99978,0.00964029
7274,5.00069,0.0094907,4.9998,0.00965181
7275,5.00069,0.0094794,4.99977,0.00962336
7276,5.00067,0.00947507,4.9998,0.00963399
7277,5.00067,0.00948867,4.9998,0.00963314
7278,5.00069,0.00949119,4.9998,0.00963368
7279,5.00067,0.00948473,4.99982,0.00963475
7280,5.00068,0.00947729,4.99978,0.00962619
7281,5.00068,0.00948093,4.99977,0.00963426
7282,5.00067,0.0094823,4.99983,0.0096236
7283,5.00069,0.0100837,4.99979,0.00964602
7284,5.00071,0.0100079,4.99979,0.00966406
7285,5.00073,0.00946502,4.99979,0.00964496
7286,5.00067,0.00949676,4.99982,0.0101244
7287,5.00071,0.00952373,4.99981,0.0102304
7288,5.0007,0.00947879,4.99978,0.00963452
7289,5.00068,0.00949592,4.99978,0.00964889
7290,5.0007,0.00949545,4.99978,0.00966287
7291,5.00067,0.00947799,4.99979,0.00964509
7292,5.00068,0.00947872,4.9998,0.0096322
7293,5.00066,0.00947187,4.99979,0.00964306
7294,5.00066,0.00947224,4.9998,0.00963855
7295,5.00068,0.00947349,4.99978,0.00963213
7296,5.00068,0.00948189,4.99976,0.00964296
7297,5.0007,0.00947431,4.99976,0.00962868
7298,5.00066,0.00946933,4.99976,0.00962802
7299,5.00068,0.00947071,4.99979,0.00963811
7300,5.00065,0.00947141,4.99979,0.00963041
7301,5.00067,0.0094681,4.99979,0.00964304
7302,5.0007,0.00947573,4.99979,0.00963628
7303,5.00067,0.00946014,4.99978,0.00962974
7304,5.00067,0.00946868,4.99979,0.00963242
7305,5.0007,0.00946973,4.99978,0.00963321
7306,5.00065,0.00947024,4.99981,0.00964047
7307,5.00071,0.0105465,4.99978,0.00965765
7308,5.00071,0.00954089,4.9998,0.00965798
7309,5.00071,0.00949866,4.9998,0.0100581
7310,5.00069,0.00950182,4.99985,0.0103393
7311,5.0007,0.00949043,4.9998,0.0096256
7312,5.00071,0.00948801,4.99982,0.0096501
7313,5.00066,0.00951657,4.99977,0.00967674
7314,5.00068,0.00946973,4.99981,0.00964791
7315,5.00067,0.00946595,4.99979,0.00965074
7316,5.00071,0.00947622,4.9998,0.00964848
7317,5.00067,0.00946695,4.99981,0.00964244
7318,5.00068,0.00946564,4.99978,0.00964314
7319,5.00068,0.00946708,4.9998,0.00964739
7320,5.00067,0.00946943,4.99977,0.00965304
7321,5.0007,0.00947027,4.99981,0.00965023
7322,5.00067,0.00947353,4.99978,0.00964148
7323,5.00069,0.00947381,4.99978,0.0096498
7324,5.00067,0.00946014,4.9998,0.00964932
7325,5.00067,0.00947746,4.99978,0.00964837
7326,5.00069,0.00948816,4.9998,0.00964405
7327,5.00069,0.00947904,4.99978,0.00963783
7328,5.00072,0.00946041,4.9998,0.00963497
7329,5.00071,0.0102804,4.99979,0.00967342
7330,5.00069,0.00978179,4.99981,0.00965937
7331,5.00069,0.00950448,4.99979,0.00965388
7332,5.00069,0.00950614,4.99986,0.0105835
7333,5.0007,0.00949807,4.99981,0.00975909
7334,5.00067,0.00949468,4.99982,0.00965541
7335,5.00071,0.00949983,4.9998,0.009672
7336,5.00071,0.00950264,4.99984,0.00967299
7337,5.00068,0.00946105,4.99978,0.00962952
7338,5.00068,0.00946943,4.99981,0.00963534
7339,5.00066,0.00947382,4.99977,0.00963893
7340,5.0007,0.00947317,4.9998,0.0096295
7341,5.0007,0.00947904,4.99978,0.00963913
7342,5.00071,0.00946708,4.99982,0.00963046
7343,5.00068,0.00947279,4.9998,0.00963421
7344,5.00068,0.00947683,4.9998,0.00962256
7345,5.00065,0.00947742,4.99979,0.00963367
7346,5.00067,0.00946947,4.99977,0.0096332
7347,5.0007,0.00947677,4.99977,0.00963529
7348,5.00066,0.00946849,4.99977,0.00964076
7349,5.00069,0.00947314,4.99978,0.00963233
7350,5.00069,0.00947744,4.9998,0.00963409
7351,5.00072,0.00980533,4.99978,0.00965838
7352,5.00072,0.0102814,4.99979,0.0096461
7353,5.00068,0.00950602,4.99977,0.00965314
7354,5.0007,0.00949867,4.9998,0.00993879
7355,5.00071,0.00950502,4.99983,0.0104277
7356,5.00068,0.00949484,4.99979,0.00962955
7357,5.00069,0.0095242,4.99978,0.00967133
7358,5.00069,0.00951045,4.99979,0.00966733
7359,5.00068,0.00949698,4.99979,0.00964381
7360,5.00068,0.00948273,4.99978,0.00962223
7361,5.00071,0.00948889,4.99979,0.00964018
7362,5.00066,0.00947788,4.99979,0.00963447
7363,5.00071,0.00948613,4.99979,0.00963094
7364,5.00068,0.00947744,4.99978,0.00962491
7365,5.0007,0.00947524,4.99979,0.00963458
7366,5.00068,0.00948036,4.99981,0.00962674
7367,5.00068,0.00948853,4.99979,0.00962778
7368,5.0007,0.00948269,4.99978,0.00963115
7369,5.00067,0.00947259,4.99976,0.00962909
7370,5.00067,0.00947911,4.99979,0.00962553
7371,5.00069,0.00948379,4.99974,0.00962406
7372,5.00068,0.00948402,4.99981,0.00962858
7373,5.00068,0.00956049,4.99979,0.00965283
7374,5.00071,0.0104232,4.99978,0.00966999
7375,5.00068,0.00960536,4.9998,0.00964792
7376,5.00073,0.00949052,4.9998,0.00984049
7377,5.00072,0.0095182,4.99982,0.0105138
7378,5.00072,0.00948889,4.99981,0.00963571
7379,5.0007,0.00948837,4.99978,0.00965554
7380,5.0007,0.00952891,4.99981,0.00968596
7381,5.00067,0.00948892,4.99979,0.00964496
7382,5.00068,0.00947439,4.99982,0.00962967
7383,5.0007,0.009461,4.99977,0.00962568
7384,5.00068,0.00947529,4.99979,0.00962692
7385,5.00066,0.00947016,4.99975,0.00963103
7386,5.00069,0.00947566,4.99978,0.00962237
7387,5.00068,0.00947085,4.99978,0.00962637
7388,5.00068,0.00947409,4.99978,0.00963545
7389,5.00071,0.00947471,4.9998,0.0096302
7390,5.0007,0.00948558,4.99979,0.00964738
7391,5.00068,0.00947334,4.99977,0.00963543
7392,5.00066,0.00947023,4.9998,0.00962502
7393,5.00068,0.00946932,4.99979,0.00962557
7394,5.00068,0.009469,4.99979,0.00962313
7395,5.00069,0.0095898,4.99981,0.00964748
7396,5.00074,0.0104807,4.9998,0.00966022
7397,5.0007,0.00948759,4.9998,0.00965421
7398,5.00073,0.0094923,4.99979,0.00986458
7399,5.00068,0.00951113,4.99987,0.010475
7400,5.00068,0.00948214,4.99979,0.00963846
7401,5.0007,0.00949835,4.99978,0.00964324
7402,5.0007,0.00952161,4.99978,0.00968007
7403,5.00069,0.00948487,4.99978,0.00963756
7404,5.00071,0.00948109,4.99979,0.00962965
7405,5.0007,0.00948706,4.99976,0.00963653
7406,5.00069,0.00948516,4.99979,0.00963024
7407,5.00069,0.00948679,4.99976,0.00963567
7408,5.0007,0.00948668,4.9998,0.00962981
7409,5.00071,0.00947984,4.99979,0.00963939
7410,5.00069,0.00947792,4.99976,0.0096192
7411,5.00068,0.00948463,4.99979,0.00963568
7412,5.00066,0.00948699,4.99976,0.00963446
7413,5.0007,0.00947989,4.99976,0.0096362
7414,5.00068,0.0094919,4.99978,0.00963891
7415,5.00066,0.0094865,4.99976,0.00962893
7416,5.0007,0.00948295,4.99977,0.00963154
7417,5.00069,0.00969485,4.99978,0.00965406
7418,5.00071,0.0103922,4.9998,0.00967021
7419,5.00068,0.0094838,4.99977,0.00963724
7420,5.00067,0.00948942,4.99982,0.0103507
7421,5.00074,0.00951671,4.99982,0.0100225
7422,5.00069,0.00948197,4.99978,0.0096302
7423,5.00071,0.00949843,4.9998,0.00967608
7424,5.00067,0.00949866,4.9998,0.00966333
7425,5.00067,0.00947239,4.99977,0.00964514
7426,5.00067,0.00946675,4.99979,0.00964095
7427,5.0007,0.00946981,4.99978,0.00963888
7428,5.00067,0.00946847,4.99978,0.00965437
7429,5.00069,0.00947507,4.99978,0.00964721
7430,5.00071,0.00946838,4.99978,0.0096402
7431,5.00069,0.00947157,4.9998,0.00964529
7432,5.00071,0.00947035,4.99979,0.00964803
7433,5.00069,0.00946946,4.99978,0.00963858
7434,5.00069,0.00947344,4.99977,0.00965141
7435,5.0007,0.00946479,4.9998,0.00962986
7436,5.00068,0.0094653,4.99976,0.00963899
7437,5.0007,0.00946396,4.99979,0.00964086
7438,5.00068,0.00946403,4.9998,0.00964067
7439,5.00068,0.00955716,4.99978,0.00965023
7440,5.00071,0.0102437,4.99979,0.0096278
7441,5.00069,0.00978456,4.99979,0.00967347
7442,5.00065,0.00947511,4.9998,0.00966331
7443,5.00069,0.0094948,4.99981,0.0104477
7444,5.00071,0.00950055,4.99982,0.00993584
7445,5.00068,0.00949167,4.99976,0.00964863
7446,5.00069,0.00950101,4.99979,0.0096704
7447,5.00071,0.00950307,4.99979,0.0096596
7448,5.00068,0.00947447,4.99978,0.00965447
7449,5.00071,0.00946697,4.99977,0.00964754
7450,5.00067,0.00947808,4.9998,0.00964907
7451,5.00068,0.00947213,4.99978,0.00964714
7452,5.00071,0.00947351,4.9998,0.00964583
7453,5.00067,0.00947092,4.99975,0.00964481
7454,5.00067,0.00946996,4.99975,0.00965131
7455,5.0007,0.0094689,4.99978,0.00965398
7456,5.00071,0.00947024,4.99981,0.00964636
7457,5.00069,0.00947449,4.99978,0.00964489
7458,5.00069,0.00946846,4.99979,0.00965051
7459,5.00067,0.00946709,4.99978,0.00964337
7460,5.00066,0.00946949,4.99978,0.00964075
7461,5.00068,0.00947596,4.99979,0.00964604
7462,5.00069,0.00997992,4.99977,0.00964469
7463,5.00072,0.010095,4.9998,0.00967012
7464,5.00068,0.00949144,4.9998,0.00963324
7465,5.0007,0.00950653,4.99985,0.01044
7466,5.00072,0.00950628,4.9998,0.00994358
7467,5.00069,0.00947469,4.99979,0.00964453
7468,5.00068,0.00951047,4.99978,0.00967701
7469,5.00071,0.00949993,4.99979,0.00966868
7470,5.00067,0.00948292,4.99975,0.00963981
7471,5.00071,0.00948168,4.99977,0.00964572
7472,5.00071,0.0094798,4.99978,0.00964968
7473,5.0007,0.00948076,4.99977,0.00964276
7474,5.0007,0.00947869,4.99979,0.00964423
7475,5.0007,0.0094912,4.99977,0.00965159
7476,5.00071,0.00948584,4.9998,0.00964122
7477,5.00069,0.00948206,4.99978,0.00964596
7478,5.00068,0.00948252,4.99978,0.00964986
7479,5.00067,0.00948363,4.99977,0.00964575
7480,5.00068,0.00947942,4.99979,0.00964127
7481,5.0007,0.00948482,4.99977,0.00964006
7482,5.00068,0.00948424,4.99976,0.00964552
7483,5.00068,0.00948116,4.99978,0.00965163
7484,5.00071,0.00991731,4.99977,0.00964637
7485,5.00073,0.0101571,4.99982,0.0096727
7486,5.00069,0.00947614,4.99977,0.00962601
7487,5.00071,0.00950631,4.99983,0.0104215
7488,5.00069,0.0095095,4.99977,0.00993205
7489,5.00068,0.00948191,4.99978,0.00964221
7490,5.00072,0.00949967,4.99983,0.00966479
7491,5.00068,0.009494,4.99978,0.00964825
7492,5.0007,0.0094811,4.9998,0.00964654
7493,5.0007,0.0094941,4.99978,0.00965229
7494,5.00069,0.00949027,4.99977,0.00964881
7495,5.0007,0.00947663,4.99978,0.00964124
7496,5.00068,0.00948179,4.99976,0.00964423
7497,5.0007,0.00947382,4.99979,0.00964686
7498,5.00069,0.00948399,4.99976,0.00963356
7499,5.00067,0.00948092,4.99979,0.00965007
7500,5.00069,0.00948386,4.99978,0.00963102
7501,5.00068,0.0094875,4.99978,0.00964441
7502,5.00068,0.00948725,4.99978,0.00964697
7503,5.00068,0.00949441,4.99981,0.0096513
7504,5.0007,0.00948756,4.99977,0.00964761
7505,5.00065,0.00949932,4.9998,0.00966148
7506,5.00068,0.0095912,4.99978,0.00966128
7507,5.00073,0.0103952,4.99979,0.0096745
7508,5.00067,0.00959213,4.99981,0.00965387
7509,5.00066,0.00949304,4.99983,0.0101993
7510,5.0007,0.00952355,4.99982,0.0101748
7511,5.00068,0.00947158,4.99977,0.00962772
7512,5.00069,0.0094969,4.99977,0.00968029
7513,5.0007,0.00953294,4.99982,0.00968472
7514,5.0007,0.00949709,4.99981,0.00965511
7515,5.00069,0.00948403,4.99979,0.0096256
7516,5.00067,0.00947939,4.99979,0.00963632
7517,5.00066,0.0094865,4.99978,0.0096341
7518,5.00067,0.0094787,4.99978,0.0096433
7519,5.00068,0.00947968,4.99981,0.0096252
7520,5.00068,0.0094756,4.99977,0.00962781
7521,5.00067,0.00948434,4.99979,0.00963556
7522,5.00067,0.00948566,4.99975,0.00962337
7523,5.00067,0.00948241,4.99981,0.00962744
7524,5.00068,0.0094831,4.99977,0.00962718
7525,5.00069,0.00948291,4.99978,0.00963537
7526,5.00069,0.00947492,4.9998,0.00962663
7527,5.0007,0.00948556,4.9998,0.009639
7528,5.00068,0.00947409,4.99978,0.00962746
7529,5.0007,0.0101934,4.99978,0.00965129
7530,5.0007,0.00986573,4.99979,0.00967427
7531,5.00071,0.00950552,4.99977,0.00964582
7532,5.00069,0.00951462,4.99981,0.0104191
7533,5.0007,0.00948307,4.9998,0.0099396
7534,5.0007,0.00949483,4.99979,0.00966072
7535,5.0007,0.00949403,4.99977,0.00965505
7536,5.00069,0.00949442,4.99982,0.00964921
7537,5.0007,0.00948302,4.9998,0.00962649
7538,5.00069,0.00948647,4.99979,0.0096411
7539,5.00069,0.00948363,4.99977,0.00962969
7540,5.00069,0.00948624,4.99977,0.00963812
7541,5.00066,0.00949522,4.99977,0.00964364
7542,5.00067,0.00947674,4.99978,0.0096273
7543,5.00068,0.00948052,4.99979,0.00962837
7544,5.00067,0.00949693,4.99978,0.00961933
7545,5.0007,0.00948184,4.99978,0.00962893
7546,5.00067,0.00948626,4.9998,0.00963605
7547,5.00071,0.00948358,4.99979,0.00962761
7548,5.00069,0.00949168,4.9998,0.00963787
7549,5.0007,0.00953224,4.9998,0.00965203
7550,5.00069,0.00948097,4.99979,0.0096284
7551,5.0007,0.0102927,4.99979,0.00964528
7552,5.00069,0.00979576,4.9998,0.00967192
7553,5.00068,0.00946812,4.9998,0.00961899
7554,5.00069,0.00949777,4.99981,0.0104443
7555,5.00069,0.00951215,4.99982,0.00992761
7556,5.00068,0.00948613,4.99977,0.0096445
7557,5.00069,0.0095056,4.9998,0.00966572
7558,5.00071,0.00949202,4.99979,0.00965936
7559,5.00069,0.00946796,4.99979,0.00963261
7560,5.00068,0.00946714,4.99979,0.00963168
7561,5.00069,0.00946581,4.99978,0.00962805
7562,5.00071,0.0097425,4.99976,0.00990808
7563,5.00069,0.00947202,4.99977,0.00962807
7564,5.00068,0.00947169,4.99981,0.0096256
7565,5.0007,0.00947242,4.99978,0.00962525
7566,5.00069,0.00947518,4.99975,0.00963327
7567,5.00067,0.00946843,4.99982,0.00963294
7568,5.00071,0.00947443,4.99978,0.00964035
7569,5.00066,0.00947344,4.9998,0.00962626
7570,5.00069,0.00947071,4.99977,0.00962778
7571,5.00067,0.00947427,4.99979,0.00962473
7572,5.0007,0.0094775,4.99979,0.00963239
7573,5.00073,0.0100458,4.99979,0.00965274
7574,5.00071,0.0100433,4.99978,0.00967305
7575,5.00068,0.00947606,4.99979,0.00964919
7576,5.00068,0.00949626,4.99985,0.010434
7577,5.00071,0.00950201,4.99981,0.00993653
7578,5.00069,0.00946563,4.99979,0.00965049
7579,5.0007,0.00951637,4.9998,0.00967041
7580,5.00068,0.00949168,4.99976,0.00964834
7581,5.00068,0.00948013,4.99979,0.00963762
7582,5.00068,0.00948619,4.99978,0.00963769
7583,5.00068,0.00947397,4.99977,0.00961714
7584,5.00071,0.0094719,4.99979,0.00962451
7585,5.0007,0.00949524,4.99977,0.00963108
7586,5.0007,0.00948683,4.99978,0.0096367
7587,5.00071,0.00949346,4.99976,0.0096307
7588,5.00068,0.00947801,4.99977,0.00963504
7589,5.00068,0.00948103,4.9998,0.00963066
7590,5.00071,0.00947776,4.9998,0.00963863
7591,5.00067,0.00947693,4.99978,0.00962827
7592,5.00068,0.00948156,4.99977,0.00963811
7593,5.0007,0.00948134,4.99979,0.00963103
7594,5.00067,0.00948466,4.9998,0.00964105
7595,5.00069,0.00998208,4.99976,0.00965787
7596,5.00067,0.0101074,4.9998,0.00966904
7597,5.00067,0.00947672,4.99976,0.00965383
7598,5.0007,0.0094962,4.9998,0.0103212
7599,5.00072,0.00951344,4.9998,0.0100466
7600,5.00069,0.00948447,4.99977,0.0096374
7601,5.00068,0.00950048,4.99982,0.00966151
7602,5.00068,0.00950994,4.99979,0.00967939
7603,5.00064,0.00948776,4.99976,0.00963022
7604,5.00068,0.0094814,4.99978,0.00962295
7605,5.00069,0.00948307,4.99978,0.00962843
7606,5.00069,0.00948412,4.99979,0.0096282
7607,5.00067,0.00948746,4.99976,0.00963534
7608,5.00067,0.00947294,4.99977,0.00963347
7609,5.00065,0.00947929,4.99979,0.00962771
7610,5.00068,0.00948354,4.99976,0.00961998
7611,5.00068,0.00947481,4.99981,0.00962735
7612,5.00067,0.00948493,4.9998,0.00963425
7613,5.0007,0.0094765,4.99977,0.0096155
7614,5.00069,0.00948552,4.99979,0.00962988
7615,5.00069,0.00948173,4.99978,0.00963147
7616,5.00066,0.00948491,4.99978,0.00963392
7617,5.0007,0.00948126,4.99975,0.00963194
7618,5.00069,0.00949083,4.99979,0.00964135
7619,5.00072,0.0104408,4.99979,0.00966679
7620,5.00067,0.00960386,4.99978,0.00966136
7621,5.00074,0.00948841,4.99979,0.00980493
7622,5.0007,0.00950342,4.99983,0.0105644
7623,5.00068,0.00948835,4.99979,0.00962296
7624,5.0007,0.00949553,4.99977,0.00965291
7625,5.00066,0.00951806,4.9998,0.00967682
7626,5.00068,0.00948015,4.99977,0.0096431
7627,5.00067,0.00949103,4.99976,0.00964455
7628,5.00068,0.00947848,4.99976,0.0096484
7629,5.00067,0.00947659,4.99975,0.00964638
7630,5.00068,0.00948758,4.99979,0.00964994
7631,5.00067,0.0094698,4.99978,0.0096433
7632,5.00068,0.00947461,4.99979,0.00964514
7633,5.00069,0.00947946,4.99981,0.00963071
7634,5.00068,0.00948164,4.99979,0.00964662
7635,5.00066,0.00948487,4.99979,0.00964589
7636,5.00068,0.00947916,4.99981,0.00964916
7637,5.0007,0.00948023,4.99979,0.00964362
7638,5.00067,0.00948047,4.99979,0.00964371
7639,5.0007,0.00948644,4.99979,0.00964334
7640,5.00068,0.00948394,4.99978,0.0096508
7641,5.00069,0.01009,4.9998,0.00966173
7642,5.00072,0.00998982,4.99982,0.00967264
7643,5.00066,0.00948817,4.99977,0.00964557
7644,5.00069,0.00950765,4.9998,0.0104181
7645,5.00068,0.0094912,4.99979,0.00994536
7646,5.00071,0.00949313,4.9998,0.00966304
7647,5.00068,0.00950754,4.99978,0.00965638
7648,5.0007,0.00950629,4.99981,0.00968171
7649,5.00066,0.00945807,4.99978,0.00964939
7650,5.00068,0.0094704,4.99974,0.00964936
7651,5.00066,0.00946799,4.99977,0.0096469
7652,5.00069,0.0094754,4.99978,0.00964871
7653,5.00071,0.00947702,4.99976,0.00965697
7654,5.00069,0.00947611,4.99977,0.00965484
7655,5.00068,0.00946968,4.99975,0.00965155
7656,5.00067,0.00947188,4.99979,0.00965454
7657,5.00071,0.00946629,4.99981,0.00964376
7658,5.00071,0.00947289,4.9998,0.00964814
7659,5.00068,0.00946962,4.99981,0.0096462
7660,5.00068,0.00947567,4.99981,0.0096416
7661,5.00067,0.009469,4.99978,0.00963581
7662,5.00068,0.00947359,4.99977,0.00964891
7663,5.0007,0.0094758,4.99978,0.00966392
7664,5.00073,0.0105601,4.99977,0.00965856
7665,5.00067,0.00951651,4.99977,0.00964928
7666,5.0007,0.00949851,4.99977,0.0100716
7667,5.0007,0.00952011,4.9998,0.010285
7668,5.00071,0.00948415,4.99978,0.00964203
7669,5.0007,0.00950009,4.99976,0.00965811
7670,5.00067,0.00950319,4.99979,0.00967692
7671,5.00069,0.0094622,4.99977,0.009626
7672,5.00071,0.00947192,4.99977,0.00962884
7673,5.00067,0.00950343,4.99979,0.0096681
7674,5.0007,0.00948617,4.99979,0.00965509
7675,5.00068,0.00948738,4.9998,0.00964569
7676,5.00072,0.00948592,4.99978,0.00964675
7677,5.00072,0.00948156,4.99976,0.00964839
7678,5.00069,0.00948621,4.99976,0.00965212
7679,5.00067,0.00948068,4.99978,0.00964047
7680,5.00067,0.00948621,4.99979,0.0096385
7681,5.00068,0.00948969,4.99979,0.00965064
7682,5.00072,0.00948176,4.99976,0.00965293
7683,5.00068,0.00948053,4.99978,0.00965293
7684,5.00069,0.00948055,4.99981,0.00963385
7685,5.00071,0.00970572,4.99978,0.00966446
7686,5.00072,0.010387,4.99977,0.00966484
7687,5.00068,0.00947459,4.99978,0.00964691
7688,5.00068,0.00948128,4.99982,0.0103338
7689,5.0007,0.00949925,4.99982,0.010035
7690,5.0007,0.00948464,4.99978,0.00966723
7691,5.00073,0.0095124,4.99978,0.0096759
7692,5.0007,0.00950091,4.99976,0.009668
7693,5.00066,0.00948769,4.99977,0.00965039
7694,5.00071,0.00948262,4.99974,0.00964992
7695,5.00066,0.00948828,4.99978,0.00966136
7696,5.00067,0.00948386,4.99977,0.00964923
7697,5.00067,0.00947728,4.99975,0.00964118
7698,5.00068,0.00949544,4.99977,0.00965057
7699,5.00069,0.00948268,4.99978,0.00964852
7700,5.00064,0.00948079,4.99978,0.00964317
7701,5.00069,0.00949671,4.99978,0.00965681
7702,5.00068,0.00948782,4.99977,0.00965362
7703,5.00066,0.00948303,4.99977,0.00964848
7704,5.00069,0.00948043,4.99977,0.00964425
7705,5.00066,0.00949009,4.99981,0.0096421
7706,5.0007,0.00948178,4.99978,0.00964586
7707,5.00069,0.00988781,4.99979,0.00965533
7708,5.00072,0.0101638,4.99978,0.00968859
7709,5.00068,0.00949475,4.99976,0.00965377
7710,5.00069,0.00950758,4.99982,0.0104322
7711,5.0007,0.00949154,4.99981,0.00994049
7712,5.00068,0.00950038,4.99977,0.00965723
7713,5.00071,0.00949077,4.99981,0.0096664
7714,5.00071,0.00950088,4.9998,0.0096637
7715,5.0007,0.00946135,4.99978,0.00964133
7716,5.00068,0.00946751,4.99979,0.00963951
7717,5.00069,0.00947412,4.99981,0.0096468
7718,5.00068,0.00946806,4.99976,0.00964897
7719,5.0007,0.00947036,4.99979,0.00964783
7720,5.00068,0.00946701,4.99977,0.0096508
7721,5.00069,0.00947518,4.99978,0.0096502
7722,5.00066,0.0094746,4.9998,0.00964871
7723,5.00069,0.00947577,4.9998,0.00965719
7724,5.00069,0.00946476,4.99982,0.00964784
7725,5.00071,0.00947335,4.99979,0.00965884
7726,5.00071,0.00945818,4.99977,0.00963832
7727,5.00069,0.00947451,4.99978,0.00965222
7728,5.00068,0.00946291,4.99978,0.0096468
7729,5.0007,0.0102689,4.99979,0.00967524
7730,5.0007,0.00981036,4.99978,0.00965571
7731,5.00068,0.00949358,4.99978,0.00963396
7732,5.00067,0.00948748,4.99982,0.0106633
7733,5.00068,0.00949722,4.99978,0.00967751
7734,5.0007,0.0094966,4.9998,0.0096589
7735,5.00069,0.00950189,4.99981,0.00965926
7736,5.00069,0.00951045,4.9998,0.00967403
7737,5.00067,0.00947244,4.99976,0.00963653
7738,5.0007,0.00946338,4.99977,0.00963574
7739,5.00068,0.00946256,4.99978,0.00963082
7740,5.00069,0.00946863,4.99977,0.00963066
7741,5.00068,0.00947302,4.99978,0.00963995
7742,5.00068,0.00946753,4.99979,0.00963601
7743,5.00066,0.00947225,4.99977,0.00963442
7744,5.00071,0.00946841,4.9998,0.00962901
7745,5.00067,0.00946757,4.9998,0.00963545
7746,5.00071,0.00949443,4.9998,0.00965181
7747,5.00067,0.00947891,4.99977,0.00963785
7748,5.00066,0.00947216,4.9998,0.00964347
7749,5.00069,0.00946423,4.99979,0.00962812
7750,5.00068,0.00946909,4.99978,0.00963155
7751,5.00071,0.0100034,4.99977,0.00965443
7752,5.00071,0.0100476,4.9998,0.00967557
